2017-03-19 23:48:25,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:48:25,b8:53:ac:62:e5:41,ba_w_1f_2f04
2017-03-19 23:48:22,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:48:22,58:48:22:b3:62:9c,bg_w_2f_2f03
2017-03-19 23:48:22,58:48:22:b3:62:9c,bg_w_2f_2f05
2017-03-19 23:48:22,8c:8e:f2:9f:2d:f2,bi_w_2f_3f03
2017-03-19 23:48:22,8c:8e:f2:9f:2d:f2,bi_w_2f_2f03
2017-03-19 23:48:21,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:48:19,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:48:18,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:48:18,d4:0b:1a:f6:4d:28,ae_w_1f_b1f01
2017-03-19 23:48:18,d4:0b:1a:f6:4d:28,ae_w_1f_1f01
2017-03-19 23:48:14,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:48:12,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:48:09,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:48:08,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:48:06,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:48:05,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:48:04,60:92:17:a4:b6:9f,gdorm_w_1f01
2017-03-19 23:48:04,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-03-19 23:48:02,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:48:00,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:47:58,a8:88:08:61:b5:41,ba_w_1f_1f04
2017-03-19 23:47:58,58:48:22:d5:2b:a8,gdorm_w_1f02
2017-03-19 23:47:58,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:47:57,34:ab:37:37:1e:45,bi_w_2f_3f02
2017-03-19 23:47:56,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:47:54,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:47:54,b4:8b:19:16:2b:4f,ba_w_1f_1f03
2017-03-19 23:47:53,b4:8b:19:16:2b:4f,ba_w_1f_4f01
2017-03-19 23:47:53,b4:8b:19:16:2b:4f,ba_w_1f_1f03
2017-03-19 23:47:49,38:d5:47:96:b1:5a,gdorm_w_1f01
2017-03-19 23:47:48,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 23:47:45,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:47:45,34:ab:37:37:1e:45,bi_w_2f_3f02
2017-03-19 23:47:42,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:47:41,48:4b:aa:ad:10:f0,gdorm_w_1f02
2017-03-19 23:47:41,bc:54:36:0b:95:7f,bg_w_2f_2f01
2017-03-19 23:47:39,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:47:38,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:47:37,48:4b:aa:ad:10:f0,gdorm_w_1f02
2017-03-19 23:47:37,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:47:36,e4:92:fb:30:dd:7c,bdorm_w_1f_b1f10
2017-03-19 23:47:35,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:47:33,48:4b:aa:ad:10:f0,gdorm_w_1f02
2017-03-19 23:47:17,5c:70:a3:7e:31:7c,bdorm_w_1f_b1f10
2017-03-19 23:47:14,5c:96:9d:2e:24:1f,bj_w_4f_3f02
2017-03-19 23:47:14,5c:96:9d:2e:24:1f,bj_w_4f_3f01
2017-03-19 23:47:14,f0:f6:1c:4d:f6:e5,gdorm_w_1f02
2017-03-19 23:47:14,e4:58:b8:cc:90:11,gdorm_w_1f01
2017-03-19 23:47:12,5c:70:a3:7e:31:7c,bdorm_w_1f_b1f10
2017-03-19 23:47:12,5c:70:a3:7e:31:7c,bdorm_w_1f_1f01
2017-03-19 23:47:09,5c:96:9d:2e:24:1f,bj_w_4f_3f03
2017-03-19 23:47:09,5c:96:9d:2e:24:1f,bj_w_4f_3f02
2017-03-19 23:47:09,88:63:df:5d:06:d5,ae_w_1f_1f01
2017-03-19 23:47:07,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:47:03,b4:8b:19:16:2b:4f,ba_w_1f_4f01
2017-03-19 23:47:02,b4:8b:19:16:2b:4f,ba_w_1f_4f01
2017-03-19 23:47:02,b4:8b:19:16:2b:4f,bi_w_2f_2f05
2017-03-19 23:46:55,9c:2a:83:f8:b4:2c,cb_w_3f_3f02
2017-03-19 23:46:55,9c:2a:83:f8:b4:2c,bg_w_2f_2f01
2017-03-19 23:46:48,70:8b:cd:16:ca:b0,ab_w_1f_2f06
2017-03-19 23:46:48,70:8b:cd:16:ca:b0,ab_w_1f_1f04
2017-03-19 23:46:47,f0:f6:1c:4d:f6:e5,gdorm_w_1f02
2017-03-19 23:46:36,b4:8b:19:16:2b:4f,bi_w_2f_2f05
2017-03-19 23:46:36,b4:8b:19:16:2b:4f,bj_w_4f_6f03
2017-03-19 23:46:32,28:27:bf:b5:d3:38,bdorm_w_1f_b1f08
2017-03-19 23:46:32,34:97:f6:c1:a5:e8,bdorm_w_1f_1f01
2017-03-19 23:46:30,68:db:ca:76:bd:0e,ba_w_1f_1f04
2017-03-19 23:46:29,70:8b:cd:16:ca:b0,ab_w_1f_2f06
2017-03-19 23:46:23,2c:56:dc:b7:7f:94,bd_w_3f_1f03
2017-03-19 23:46:23,2c:56:dc:b7:7f:94,bg_w_2f_2f02
2017-03-19 23:46:17,00:ee:bd:43:fc:5c,bdorm_w_1f_b1f02
2017-03-19 23:46:14,1c:77:f6:ce:68:f3,bg_w_2f_2f01
2017-03-19 23:46:14,1c:77:f6:ce:68:f3,bd_w_3f_1f03
2017-03-19 23:46:13,9c:2a:83:f8:b4:2c,bg_w_2f_2f01
2017-03-19 23:46:13,9c:2a:83:f8:b4:2c,bd_w_3f_1f03
2017-03-19 23:46:13,b4:8b:19:16:2b:4f,bj_w_4f_6f03
2017-03-19 23:46:12,b4:8b:19:16:2b:4f,bj_w_4f_1f03
2017-03-19 23:46:12,b4:8b:19:16:2b:4f,bj_w_4f_6f03
2017-03-19 23:46:11,78:4f:43:15:12:7e,bg_w_2f_2f01
2017-03-19 23:46:07,84:b1:53:d5:d4:e0,ba_w_1f_1f04
2017-03-19 23:46:05,f4:31:c3:30:ee:cf,ab_w_1f_1f04
2017-03-19 23:45:51,ec:1f:72:be:ee:d4,gdorm_w_1f01
2017-03-19 23:45:51,ec:1f:72:be:ee:d4,gdorm_w_1f02
2017-03-19 23:45:50,04:52:f3:2d:a7:06,bj_w_4f_1f01
2017-03-19 23:45:49,1c:77:f6:ce:68:f3,bd_w_3f_1f03
2017-03-19 23:45:49,1c:77:f6:ce:68:f3,bg_w_2f_2f01
2017-03-19 23:45:48,1c:77:f6:ce:68:f3,bd_w_3f_1f03
2017-03-19 23:45:42,9c:2a:83:f8:b4:2c,bd_w_3f_1f03
2017-03-19 23:45:42,9c:2a:83:f8:b4:2c,bg_w_2f_2f01
2017-03-19 23:45:34,b4:8b:19:16:2b:4f,bj_w_4f_1f03
2017-03-19 23:45:33,78:f7:be:b9:68:0f,ba_w_1f_1f03
2017-03-19 23:45:33,78:f7:be:b9:68:0f,ba_w_1f_1f04
2017-03-19 23:45:33,b4:8b:19:16:2b:4f,bj_w_4f_1f02
2017-03-19 23:45:33,b4:8b:19:16:2b:4f,bj_w_4f_1f03
2017-03-19 23:45:32,70:8b:cd:16:ca:b0,ba_w_1f_1f04
2017-03-19 23:45:32,70:8b:cd:16:ca:b0,ba_w_1f_1f03
2017-03-19 23:45:30,b4:8b:19:16:2b:4f,bj_w_4f_1f02
2017-03-19 23:45:30,b4:8b:19:16:2b:4f,bj_w_4f_1f01
2017-03-19 23:45:30,f4:31:c3:30:ee:cf,ba_w_1f_1f02
2017-03-19 23:45:26,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 23:45:25,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 23:45:21,6c:2f:2c:c6:68:e1,ba_w_1f_1f04
2017-03-19 23:45:21,6c:2f:2c:c6:68:e1,bi_w_2f_2f05
2017-03-19 23:45:21,fc:e9:98:0a:aa:cc,bg_w_2f_2f01
2017-03-19 23:45:21,fc:e9:98:0a:aa:cc,cb_w_3f_3f02
2017-03-19 23:45:14,04:52:f3:2d:a7:06,bj_w_4f_1f01
2017-03-19 23:45:13,b4:8b:19:16:2b:4f,bj_w_4f_1f01
2017-03-19 23:45:13,38:ca:da:50:a3:9c,gdorm_w_1f02
2017-03-19 23:45:12,b4:8b:19:16:2b:4f,bj_w_4f_4f01
2017-03-19 23:45:12,b4:8b:19:16:2b:4f,bj_w_4f_1f01
2017-03-19 23:45:12,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-03-19 23:45:11,fc:e9:98:0a:aa:cc,bg_w_2f_2f01
2017-03-19 23:45:11,04:52:f3:2d:a7:06,bj_w_4f_1f01
2017-03-19 23:45:09,38:ca:da:50:a3:9c,gdorm_w_1f02
2017-03-19 23:45:08,60:f4:45:67:cc:ce,bdorm_w_1f_1f01
2017-03-19 23:45:08,d0:33:11:82:22:a4,bdorm_w_1f_1f01
2017-03-19 23:45:05,d4:0b:1a:b6:55:4c,ae_w_1f_b1f06
2017-03-19 23:45:05,d4:0b:1a:b6:55:4c,ae_w_1f_b1f07
2017-03-19 23:45:03,9c:2a:83:f8:b4:2c,bg_w_2f_2f01
2017-03-19 23:45:03,9c:2a:83:f8:b4:2c,bg_w_2f_2f02
2017-03-19 23:44:55,9c:2a:83:f8:b4:2c,bg_w_2f_2f02
2017-03-19 23:44:55,9c:2a:83:f8:b4:2c,bg_w_2f_1f02
2017-03-19 23:44:51,1c:77:f6:ce:68:f3,bg_w_2f_2f01
2017-03-19 23:44:50,1c:77:f6:ce:68:f3,bg_w_2f_1f07
2017-03-19 23:44:50,1c:77:f6:ce:68:f3,bg_w_2f_2f01
2017-03-19 23:44:50,58:48:22:b3:25:4f,bj_w_4f_b1f02
2017-03-19 23:44:49,38:ca:da:50:a3:9c,gdorm_w_1f02
2017-03-19 23:44:49,9c:2a:83:f8:b4:2c,bg_w_2f_1f02
2017-03-19 23:44:49,9c:2a:83:f8:b4:2c,bg_w_2f_2f02
2017-03-19 23:44:48,1c:77:f6:ce:68:f3,bg_w_2f_1f07
2017-03-19 23:44:48,1c:77:f6:ce:68:f3,bg_w_2f_2f02
2017-03-19 23:44:43,58:48:22:b3:25:4f,bj_w_4f_2f05
2017-03-19 23:44:42,58:48:22:b3:25:4f,bj_w_4f_2f05
2017-03-19 23:44:33,fc:e9:98:0a:aa:cc,cb_w_3f_3f02
2017-03-19 23:44:33,fc:e9:98:0a:aa:cc,bn_w_5f_2f05
2017-03-19 23:44:33,fc:e9:98:0a:aa:cc,bg_w_2f_2f01
2017-03-19 23:44:30,58:48:22:b3:25:4f,bj_w_4f_1f01
2017-03-19 23:44:29,f4:8b:32:a5:ae:31,bg_w_2f_2f01
2017-03-19 23:44:28,58:48:22:b3:25:4f,bj_w_4f_1f01
2017-03-19 23:44:21,2c:56:dc:b7:7f:94,bg_w_2f_1f04
2017-03-19 23:44:21,2c:56:dc:b7:7f:94,bg_w_2f_2f02
2017-03-19 23:44:19,70:8b:cd:16:ca:b0,ba_w_1f_1f03
2017-03-19 23:44:19,70:8b:cd:16:ca:b0,bi_w_2f_2f04
2017-03-19 23:44:19,28:e1:4c:da:71:0e,ae_w_1f_4f08
2017-03-19 23:44:19,28:e1:4c:da:71:0e,ae_w_1f_3f06
2017-03-19 23:44:18,78:f7:be:b9:68:0f,ba_w_1f_1f03
2017-03-19 23:44:18,78:f7:be:b9:68:0f,bi_w_2f_4f04
2017-03-19 23:44:17,2c:4d:54:bd:36:2e,bg_w_2f_1f04
2017-03-19 23:44:17,2c:4d:54:bd:36:2e,bg_w_2f_2f02
2017-03-19 23:44:15,9c:2a:83:f8:b4:2c,bg_w_2f_2f02
2017-03-19 23:44:15,9c:2a:83:f8:b4:2c,bg_w_2f_1f04
2017-03-19 23:44:14,fc:e9:98:0a:aa:cc,bn_w_5f_2f05
2017-03-19 23:44:14,fc:e9:98:0a:aa:cc,bn_w_5f_1f06
2017-03-19 23:44:12,1c:77:f6:ce:68:f3,bg_w_2f_2f02
2017-03-19 23:44:11,1c:77:f6:ce:68:f3,bg_w_2f_1f04
2017-03-19 23:44:11,1c:77:f6:ce:68:f3,bg_w_2f_2f02
2017-03-19 23:44:11,78:f7:be:b9:68:0f,bi_w_2f_4f04
2017-03-19 23:44:11,78:f7:be:b9:68:0f,bi_w_2f_2f05
2017-03-19 23:44:02,48:4b:aa:38:de:c9,gdorm_w_1f02
2017-03-19 23:44:01,48:4b:aa:38:de:c9,gdorm_w_1f02
2017-03-19 23:43:57,50:2e:5c:f6:6c:2f,bg_w_2f_1f04
2017-03-19 23:43:57,50:2e:5c:f6:6c:2f,bg_w_2f_2f03
2017-03-19 23:43:48,b0:47:bf:5d:ab:b9,bdorm_w_1f_b1f10
2017-03-19 23:43:39,ec:1f:72:be:ee:d4,gdorm_w_1f02
2017-03-19 23:43:39,ec:1f:72:be:ee:d4,gdorm_w_1f01
2017-03-19 23:43:36,50:46:5d:e9:f5:8a,cb_w_3f_3f01
2017-03-19 23:43:33,50:2e:5c:f6:6c:2f,bg_w_2f_2f03
2017-03-19 23:43:33,50:2e:5c:f6:6c:2f,bg_w_2f_1f04
2017-03-19 23:43:31,48:4b:aa:38:de:c9,gdorm_w_1f02
2017-03-19 23:43:31,48:4b:aa:38:de:c9,gdorm_w_1f01
2017-03-19 23:43:31,80:d6:05:17:0c:1f,ba_w_1f_2f01
2017-03-19 23:43:28,48:4b:aa:38:de:c9,gdorm_w_1f01
2017-03-19 23:43:28,48:4b:aa:38:de:c9,bdorm_w_1f_1f01
2017-03-19 23:43:26,b4:8b:19:16:2b:4f,bj_w_4f_4f01
2017-03-19 23:43:25,fc:e9:98:0a:aa:cc,bn_w_5f_1f06
2017-03-19 23:43:25,fc:e9:98:0a:aa:cc,bn_w_5f_6f03
2017-03-19 23:43:24,ec:1f:72:be:ee:d4,gdorm_w_1f01
2017-03-19 23:43:24,ec:1f:72:be:ee:d4,bdorm_w_1f_1f01
2017-03-19 23:43:16,04:52:f3:51:a4:88,bdorm_w_1f_b1f03
2017-03-19 23:43:15,ec:1f:72:be:ee:d4,bdorm_w_1f_1f01
2017-03-19 23:43:15,ec:1f:72:be:ee:d4,gdorm_w_b1f_1f03
2017-03-19 23:43:11,e4:92:fb:30:dd:7c,bdorm_w_1f_b1f10
2017-03-19 23:43:04,6c:2f:2c:c6:68:e1,bj_w_4f_1f04
2017-03-19 23:43:04,6c:2f:2c:c6:68:e1,bi_w_2f_2f05
2017-03-19 23:43:04,88:63:df:5d:06:d5,ae_w_1f_1f01
2017-03-19 23:43:03,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 23:43:02,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 23:42:59,28:e1:4c:da:71:0e,ae_w_1f_4f08
2017-03-19 23:42:54,70:8b:cd:16:ca:b0,bj_w_4f_1f04
2017-03-19 23:42:54,70:8b:cd:16:ca:b0,bi_w_2f_2f04
2017-03-19 23:42:53,78:f7:be:b9:68:0f,bj_w_4f_1f04
2017-03-19 23:42:53,78:f7:be:b9:68:0f,bi_w_2f_2f05
2017-03-19 23:42:52,b4:8b:19:16:2b:4f,bj_w_4f_4f01
2017-03-19 23:42:50,bc:3a:ea:b7:4a:bd,ae_w_1f_2f04
2017-03-19 23:42:48,b0:47:bf:5d:ab:b9,bdorm_w_1f_b1f10
2017-03-19 23:42:43,fc:e9:98:0a:aa:cc,ae_w_1f_1f07
2017-03-19 23:42:43,fc:e9:98:0a:aa:cc,bn_w_5f_6f03
2017-03-19 23:42:41,80:01:84:16:5c:ff,gdorm_w_1f02
2017-03-19 23:42:41,fc:e9:98:0a:aa:cc,ae_w_1f_1f07
2017-03-19 23:42:41,fc:e9:98:0a:aa:cc,bn_w_5f_6f03
2017-03-19 23:42:38,70:4d:7b:c6:7c:1e,bg_w_2f_1f04
2017-03-19 23:42:38,70:4d:7b:c6:7c:1e,bg_w_2f_2f03
2017-03-19 23:42:36,00:ee:bd:ec:22:10,cb_w_3f_3f01
2017-03-19 23:42:34,88:63:df:5d:06:d5,ae_w_1f_1f01
2017-03-19 23:42:24,88:63:df:5d:06:d5,ae_w_1f_1f01
2017-03-19 23:42:21,2c:4d:54:bd:36:2e,bg_w_2f_1f02
2017-03-19 23:42:21,2c:4d:54:bd:36:2e,bg_w_2f_1f04
2017-03-19 23:42:19,88:63:df:5d:06:d5,ae_w_1f_1f01
2017-03-19 23:42:17,70:4d:7b:c6:7c:1e,bg_w_2f_2f03
2017-03-19 23:42:17,70:4d:7b:c6:7c:1e,bg_w_2f_1f04
2017-03-19 23:42:16,70:4d:7b:c6:7c:1e,bg_w_2f_1f04
2017-03-19 23:42:15,48:4b:aa:ad:10:f0,gdorm_w_1f02
2017-03-19 23:42:13,48:4b:aa:ad:10:f0,gdorm_w_1f02
2017-03-19 23:42:10,78:f7:be:b9:68:0f,bj_w_4f_1f04
2017-03-19 23:42:10,78:f7:be:b9:68:0f,bi_w_2f_2f05
2017-03-19 23:42:08,08:62:66:64:63:53,bdorm_w_1f_b1f08
2017-03-19 23:42:05,d0:53:49:78:a3:c2,ae_w_1f_b1f01
2017-03-19 23:42:00,78:f7:be:b9:68:0f,bj_w_4f_2f06
2017-03-19 23:42:00,78:f7:be:b9:68:0f,bi_w_2f_2f05
2017-03-19 23:41:54,08:62:66:64:63:53,bdorm_w_1f_b1f08
2017-03-19 23:41:52,88:63:df:5d:06:d5,ae_w_1f_1f01
2017-03-19 23:41:47,fc:e9:98:0a:aa:cc,ae_w_1f_2f05
2017-03-19 23:41:47,fc:e9:98:0a:aa:cc,bn_w_5f_6f03
2017-03-19 23:41:36,88:63:df:5d:06:d5,ae_w_1f_1f01
2017-03-19 23:41:32,78:f7:be:b9:68:0f,bj_w_4f_2f06
2017-03-19 23:41:32,78:f7:be:b9:68:0f,bj_w_4f_1f04
2017-03-19 23:41:28,28:27:bf:b5:d3:38,bdorm_w_1f_b1f08
2017-03-19 23:41:22,fc:e9:98:0a:aa:cc,cb_w_3f_3f02
2017-03-19 23:41:22,fc:e9:98:0a:aa:cc,ae_w_1f_2f05
2017-03-19 23:41:22,1c:77:f6:ce:68:f3,bg_w_2f_1f04
2017-03-19 23:41:22,1c:77:f6:ce:68:f3,bg_w_2f_1f02
2017-03-19 23:41:21,9c:2a:83:f8:b4:2c,bg_w_2f_1f04
2017-03-19 23:41:21,9c:2a:83:f8:b4:2c,bg_w_2f_1f08
2017-03-19 23:41:20,2c:56:dc:b7:7f:94,bg_w_2f_1f02
2017-03-19 23:41:20,2c:56:dc:b7:7f:94,bg_w_2f_1f04
2017-03-19 23:41:09,9c:2a:83:f8:b4:2c,bg_w_2f_1f08
2017-03-19 23:41:09,9c:2a:83:f8:b4:2c,bg_w_2f_1f02
2017-03-19 23:41:03,c8:a8:23:bf:fa:0d,bd_w_3f_5f04
2017-03-19 23:41:01,c8:a8:23:bf:fa:0d,bd_w_3f_5f04
2017-03-19 23:40:59,80:4e:81:dc:86:71,bg_w_2f_2f02
2017-03-19 23:40:59,80:4e:81:dc:86:71,bg_w_2f_2f01
2017-03-19 23:40:58,70:8b:cd:16:ca:b0,bj_w_4f_1f04
2017-03-19 23:40:58,c8:a8:23:bf:fa:0d,bd_w_3f_5f04
2017-03-19 23:40:58,78:f7:be:b9:68:0f,bj_w_4f_1f04
2017-03-19 23:40:57,70:8b:cd:16:ca:b0,bj_w_4f_1f04
2017-03-19 23:40:54,80:4e:81:dc:86:71,bg_w_2f_1f01
2017-03-19 23:40:54,80:4e:81:dc:86:71,bg_w_2f_2f02
2017-03-19 23:40:52,70:8b:cd:16:ca:b0,bj_w_4f_1f04
2017-03-19 23:40:51,1c:77:f6:ce:68:f3,bg_w_2f_1f02
2017-03-19 23:40:51,1c:77:f6:ce:68:f3,bg_w_2f_1f04
2017-03-19 23:40:45,1c:77:f6:ce:68:f3,bg_w_2f_1f04
2017-03-19 23:40:45,1c:77:f6:ce:68:f3,bg_w_2f_2f04
2017-03-19 23:40:41,ac:cf:5c:c9:ed:b8,gdorm_w_1f01
2017-03-19 23:40:40,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 23:40:31,1c:77:f6:ce:68:f3,bg_w_2f_2f04
2017-03-19 23:40:31,1c:77:f6:ce:68:f3,bg_w_2f_1f02
2017-03-19 23:40:30,1c:77:f6:ce:68:f3,bg_w_2f_2f04
2017-03-19 23:40:30,2c:56:dc:b7:7f:94,bg_w_2f_3f01
2017-03-19 23:40:30,2c:56:dc:b7:7f:94,bg_w_2f_1f02
2017-03-19 23:40:22,2c:4d:54:bb:8a:2e,gdorm_w_1f01
2017-03-19 23:40:19,80:4e:81:dc:86:71,bg_w_2f_2f06
2017-03-19 23:40:19,80:4e:81:dc:86:71,bg_w_2f_1f01
2017-03-19 23:40:11,70:8b:cd:16:ca:b0,bj_w_4f_3f03
2017-03-19 23:40:11,70:8b:cd:16:ca:b0,bj_w_4f_1f04
2017-03-19 23:40:10,9c:2a:83:f8:b4:2c,bg_w_2f_1f02
2017-03-19 23:40:06,78:f7:be:b9:68:0f,bj_w_4f_1f03
2017-03-19 23:40:06,78:f7:be:b9:68:0f,bj_w_4f_1f04
2017-03-19 23:40:04,78:f7:be:b9:68:0f,bj_w_4f_3f03
2017-03-19 23:40:04,78:f7:be:b9:68:0f,bj_w_4f_1f03
2017-03-19 23:40:03,7c:1d:d9:59:36:00,zk_w_4f_2f06
2017-03-19 23:40:02,6c:2f:2c:c6:68:e1,bj_w_4f_3f03
2017-03-19 23:40:02,6c:2f:2c:c6:68:e1,bj_w_4f_1f04
2017-03-19 23:39:54,9c:2a:83:f8:b4:2c,ac_w_1f_1f02
2017-03-19 23:39:54,6c:2f:2c:c6:68:e1,bj_w_4f_3f03
2017-03-19 23:39:54,6c:2f:2c:c6:68:e1,bj_w_4f_3f02
2017-03-19 23:39:47,6c:8d:c1:48:e2:c9,bdorm_w_1f_1f01
2017-03-19 23:39:39,1c:77:f6:ce:68:f3,bg_w_2f_1f02
2017-03-19 23:39:39,1c:77:f6:ce:68:f3,bg_w_2f_1f07
2017-03-19 23:39:35,2c:4d:54:bd:36:2e,bg_w_2f_3f01
2017-03-19 23:39:35,2c:4d:54:bd:36:2e,bg_w_2f_1f02
2017-03-19 23:39:35,b4:8b:19:16:2b:4f,bj_w_4f_4f01
2017-03-19 23:39:34,40:b8:37:d6:d2:0b,bm_w_1f_2f03
2017-03-19 23:39:34,dc:37:14:c5:1e:da,bg_w_2f_2f01
2017-03-19 23:39:34,dc:37:14:c5:1e:da,cb_w_3f_3f02
2017-03-19 23:39:29,b4:8b:19:16:2b:4f,bj_w_4f_4f01
2017-03-19 23:39:26,1c:77:f6:ce:68:f3,bg_w_2f_1f07
2017-03-19 23:39:26,1c:77:f6:ce:68:f3,bg_w_2f_1f04
2017-03-19 23:39:26,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-03-19 23:39:25,78:f7:be:b9:68:0f,bj_w_4f_3f02
2017-03-19 23:39:25,78:f7:be:b9:68:0f,bj_w_4f_3f03
2017-03-19 23:39:22,9c:2a:83:f8:b4:2c,bg_w_2f_1f02
2017-03-19 23:39:22,9c:2a:83:f8:b4:2c,bg_w_2f_3f01
2017-03-19 23:39:21,1c:77:f6:ce:68:f3,bg_w_2f_1f04
2017-03-19 23:39:21,1c:77:f6:ce:68:f3,bg_w_2f_2f03
2017-03-19 23:39:16,2c:f0:a2:b7:da:5a,bg_w_2f_2f06
2017-03-19 23:39:11,d4:0b:1a:3c:e8:d6,bg_w_2f_2f01
2017-03-19 23:39:04,c8:f2:30:40:6f:cd,bdorm_w_1f_b1f02
2017-03-19 23:39:04,c8:f2:30:40:6f:cd,gdorm_w_1f01
2017-03-19 23:38:55,28:e1:4c:da:71:0e,ae_w_1f_4f08
2017-03-19 23:38:55,28:e1:4c:da:71:0e,ae_w_1f_4f07
2017-03-19 23:38:45,1c:77:f6:ce:68:f3,bg_w_2f_2f03
2017-03-19 23:38:45,1c:77:f6:ce:68:f3,bg_w_2f_3f01
2017-03-19 23:38:43,38:ca:da:50:a3:9c,gdorm_w_1f02
2017-03-19 23:38:38,f4:5c:89:a8:f0:93,bg_w_2f_2f01
2017-03-19 23:38:37,28:e1:4c:da:71:0e,ae_w_1f_4f05
2017-03-19 23:38:37,28:e1:4c:da:71:0e,ae_w_1f_4f07
2017-03-19 23:38:32,dc:37:14:c5:1e:da,bg_w_2f_2f02
2017-03-19 23:38:32,dc:37:14:c5:1e:da,bg_w_2f_2f01
2017-03-19 23:38:24,c8:f2:30:40:6f:cd,gdorm_w_1f01
2017-03-19 23:38:24,c8:f2:30:40:6f:cd,gdorm_w_1f02
2017-03-19 23:38:18,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 23:38:17,5c:f5:da:f3:6a:78,bj_w_4f_6f03
2017-03-19 23:38:05,34:ab:37:37:1e:45,bi_w_2f_3f02
2017-03-19 23:38:01,dc:37:14:c5:1e:da,bg_w_2f_2f02
2017-03-19 23:37:58,14:8f:c6:bc:a5:6e,gdorm_w_1f01
2017-03-19 23:37:53,dc:37:14:c5:1e:da,bg_w_2f_2f02
2017-03-19 23:37:50,50:7a:55:d3:be:84,bg_w_2f_2f01
2017-03-19 23:37:50,28:e1:4c:da:71:0e,ae_w_1f_4f07
2017-03-19 23:37:50,28:e1:4c:da:71:0e,ae_w_1f_4f05
2017-03-19 23:37:50,34:ab:37:37:1e:45,bi_w_2f_3f02
2017-03-19 23:37:44,04:52:f3:51:a4:88,bdorm_w_1f_b1f03
2017-03-19 23:37:43,fc:e9:98:0a:aa:cc,ac_w_1f_1f04
2017-03-19 23:37:42,80:01:84:16:5c:ff,gdorm_w_1f02
2017-03-19 23:37:39,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-03-19 23:37:39,28:e1:4c:da:71:0e,ae_w_1f_4f06
2017-03-19 23:37:39,28:e1:4c:da:71:0e,ae_w_1f_4f07
2017-03-19 23:37:31,28:e1:4c:da:71:0e,ae_w_1f_4f08
2017-03-19 23:37:31,28:e1:4c:da:71:0e,ae_w_1f_4f06
2017-03-19 23:37:30,9c:5c:8e:aa:de:7a,bg_w_2f_2f02
2017-03-19 23:37:25,dc:37:14:c5:1e:da,bg_w_2f_2f02
2017-03-19 23:37:25,80:01:84:16:5c:ff,gdorm_w_1f02
2017-03-19 23:37:22,f0:f6:1c:4d:f6:e5,gdorm_w_1f02
2017-03-19 23:37:17,70:8b:cd:16:ca:b0,bj_w_4f_3f02
2017-03-19 23:37:17,70:8b:cd:16:ca:b0,bj_w_4f_3f03
2017-03-19 23:37:14,80:01:84:16:5c:ff,gdorm_w_1f02
2017-03-19 23:37:12,48:db:50:9c:44:ef,gdorm_w_1f01
2017-03-19 23:37:01,28:e1:4c:da:71:0e,ae_w_1f_4f08
2017-03-19 23:37:01,28:e1:4c:da:71:0e,ae_w_1f_3f06
2017-03-19 23:37:00,b8:86:87:68:4e:d2,bi_w_2f_2f03
2017-03-19 23:36:52,dc:37:14:c5:1e:da,bg_w_2f_2f02
2017-03-19 23:36:52,dc:37:14:c5:1e:da,ba_w_1f_1f04
