2017-04-04 18:48:59,1c:b7:2c:50:b2:d1,bdorm_w_1f_1f01
2017-04-04 18:48:59,1c:b7:2c:50:b2:d1,gdorm_w_1f01
2017-04-04 18:48:59,3c:ab:8e:56:23:c1,gdorm_w_1f02
2017-04-04 18:48:57,2c:8a:72:d4:29:b0,bd_w_3f_1f03
2017-04-04 18:48:57,2c:8a:72:d4:29:b0,bg_w_2f_2f01
2017-04-04 18:48:56,b8:53:ac:a6:65:dc,gdorm_w_1f01
2017-04-04 18:48:56,30:75:12:f3:01:c1,bg_w_2f_1f01
2017-04-04 18:48:55,38:2d:e8:35:03:62,gdorm_w_1f02
2017-04-04 18:48:55,c0:9f:05:2a:b9:fc,ae_w_1f_2f04
2017-04-04 18:48:55,84:8e:0c:ad:eb:ca,bd_w_3f_5f02
2017-04-04 18:48:54,8c:8e:f2:9f:2d:f2,bi_w_2f_2f03
2017-04-04 18:48:54,8c:8e:f2:9f:2d:f2,bi_w_2f_3f03
2017-04-04 18:48:54,c0:9f:05:2a:b9:fc,bk_w_4f_1f01
2017-04-04 18:48:53,54:72:4f:38:34:b8,bn_w_5f_1f02
2017-04-04 18:48:53,b0:70:2d:65:a4:14,gdorm_w_b1f02
2017-04-04 18:48:52,b0:70:2d:65:a4:14,gdorm_w_b1f02
2017-04-04 18:48:52,38:2d:e8:35:03:62,gdorm_w_1f02
2017-04-04 18:48:51,b0:70:2d:65:a4:14,gdorm_w_b1f02
2017-04-04 18:48:51,f0:db:e2:a2:b1:a3,gdorm_w_1f02
2017-04-04 18:48:50,44:00:10:9a:c1:6e,bj_w_4f_b1f02
2017-04-04 18:48:50,b0:70:2d:65:a4:14,gdorm_w_b1f02
2017-04-04 18:48:50,b0:70:2d:65:a4:14,gdorm_w_b1f_1f03
2017-04-04 18:48:49,38:2d:e8:35:03:62,gdorm_w_1f02
2017-04-04 18:48:49,00:ee:bd:b8:24:96,bj_w_4f_b1f02
2017-04-04 18:48:48,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:48:46,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:48:43,c0:9f:05:2a:b9:fc,bk_w_4f_1f01
2017-04-04 18:48:42,48:3b:38:81:a1:30,gdorm_w_b1f01
2017-04-04 18:48:41,48:3b:38:81:a1:30,gdorm_w_b1f01
2017-04-04 18:48:41,b4:8b:19:1e:85:5e,bi_w_2f_3f03
2017-04-04 18:48:41,b4:8b:19:1e:85:5e,bi_w_2f_4f05
2017-04-04 18:48:40,48:3b:38:81:a1:30,gdorm_w_b1f01
2017-04-04 18:48:37,14:dd:a9:58:f1:f5,bw_w_1f_b1f04
2017-04-04 18:48:36,14:dd:a9:b0:5a:c7,bdorm_w_1f_1f01
2017-04-04 18:48:36,14:dd:a9:58:f1:f5,bw_w_1f_b1f04
2017-04-04 18:48:36,14:dd:a9:58:f1:f5,bw_w_1f_1f02
2017-04-04 18:48:35,14:dd:a9:58:f1:f5,bw_w_1f_2f03
2017-04-04 18:48:35,b8:44:d9:81:60:b6,gdorm_w_1f02
2017-04-04 18:48:35,b8:44:d9:81:60:b6,gdorm_w_b1f_1f03
2017-04-04 18:48:34,c8:38:70:ac:b5:54,bn_w_5f_1f02
2017-04-04 18:48:34,70:70:0d:73:e0:5a,bg_w_2f_2f02
2017-04-04 18:48:32,10:41:7f:9e:ba:25,bn_w_5f_1f06
2017-04-04 18:48:31,2c:8a:72:d4:29:b0,bd_w_3f_1f03
2017-04-04 18:48:31,2c:8a:72:d4:29:b0,bg_w_2f_2f01
2017-04-04 18:48:31,10:41:7f:9e:ba:25,bn_w_5f_1f06
2017-04-04 18:48:30,10:41:7f:9e:ba:25,bn_w_5f_1f06
2017-04-04 18:48:30,70:3e:ac:30:6b:d7,cb_w_3f_3f01
2017-04-04 18:48:26,94:39:e5:b5:a2:91,bm_w_1f_5f04
2017-04-04 18:48:24,d4:0b:1a:b6:55:4c,bg_w_2f_2f01
2017-04-04 18:48:24,7c:01:91:59:f9:f0,bk_w_4f_1f01
2017-04-04 18:48:24,7c:01:91:59:f9:f0,bk_w_4f_4f02
2017-04-04 18:48:24,54:72:4f:38:34:b8,bn_w_5f_1f02
2017-04-04 18:48:24,b0:70:2d:65:a4:14,gdorm_w_b1f_1f03
2017-04-04 18:48:23,b0:70:2d:65:a4:14,gdorm_w_b1f_1f03
2017-04-04 18:48:23,b0:70:2d:65:a4:14,gdorm_w_1f01
2017-04-04 18:48:22,c0:9f:05:ee:0d:c1,gdorm_w_1f01
2017-04-04 18:48:22,c0:9f:05:ee:0d:c1,gdorm_w_b1f_1f03
2017-04-04 18:48:21,44:00:10:9a:c1:6e,bj_w_4f_b1f02
2017-04-04 18:48:19,6c:72:e7:d3:84:c9,gdorm_w_1f01
2017-04-04 18:48:18,ac:c1:ee:40:6f:14,bm_w_1f_5f03
2017-04-04 18:48:18,b8:44:d9:81:60:b6,gdorm_w_b1f_1f03
2017-04-04 18:48:17,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:48:17,ac:c1:ee:40:6f:14,bm_w_1f_5f03
2017-04-04 18:48:17,14:dd:a9:58:f1:f5,bw_w_1f_1f01
2017-04-04 18:48:17,14:dd:a9:58:f1:f5,bw_w_1f_1f02
2017-04-04 18:48:16,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:48:16,1c:b7:2c:50:b2:d1,gdorm_w_1f01
2017-04-04 18:48:15,28:27:bf:b5:d3:38,bdorm_w_1f_b1f08
2017-04-04 18:48:11,b0:70:2d:65:a4:14,gdorm_w_1f01
2017-04-04 18:48:10,c8:1e:e7:a6:f9:50,bj_w_4f_b1f01
2017-04-04 18:48:10,c8:1e:e7:a6:f9:50,bj_w_4f_b1f02
2017-04-04 18:48:10,b0:70:2d:65:a4:14,gdorm_w_1f01
2017-04-04 18:48:09,08:fd:0e:4c:50:b7,bg_w_2f_2f01
2017-04-04 18:48:08,84:8e:0c:ad:eb:ca,bd_w_3f_5f02
2017-04-04 18:48:07,b8:44:d9:81:60:b6,gdorm_w_b1f_1f03
2017-04-04 18:48:07,38:bc:1a:db:3a:56,bdorm_w_1f_1f01
2017-04-04 18:48:06,70:70:0d:73:e0:5a,bg_w_2f_2f02
2017-04-04 18:48:05,00:08:ca:67:13:96,bi_w_2f_2f03
2017-04-04 18:48:05,00:08:ca:67:13:96,bi_w_2f_5f05
2017-04-04 18:48:05,14:dd:a9:58:f1:f5,bw_w_1f_1f01
2017-04-04 18:48:05,14:dd:a9:58:f1:f5,bm_w_1f_b1f01
2017-04-04 18:48:05,14:dd:a9:58:f1:f5,bw_w_1f_2f03
2017-04-04 18:48:03,84:8e:0c:ad:eb:ca,bd_w_3f_5f02
2017-04-04 18:47:59,84:78:8b:7a:f2:f6,gdorm_w_b1f02
2017-04-04 18:47:59,f0:db:e2:a2:b1:a3,gdorm_w_1f02
2017-04-04 18:47:58,40:16:7e:db:16:9e,bg_w_2f_2f01
2017-04-04 18:47:58,40:16:7e:db:16:9e,bg_w_2f_2f02
2017-04-04 18:47:56,60:f8:1d:d9:3f:c1,bi_w_2f_2f03
2017-04-04 18:47:56,60:f8:1d:d9:3f:c1,bi_w_2f_3f03
2017-04-04 18:47:56,40:16:7e:db:16:9e,bg_w_2f_2f01
2017-04-04 18:47:53,04:c2:3e:3c:b9:b7,bdorm_w_1f_1f01
2017-04-04 18:47:53,f4:31:c3:a7:28:cc,bg_w_2f_2f01
2017-04-04 18:47:52,04:c2:3e:3c:b9:b7,bdorm_w_1f_b1f02
2017-04-04 18:47:52,04:c2:3e:3c:b9:b7,bdorm_w_1f_1f01
2017-04-04 18:47:52,dc:9b:9c:8f:18:27,bj_w_4f_b1f02
2017-04-04 18:47:49,f0:db:e2:a2:b1:a3,gdorm_w_1f02
2017-04-04 18:47:49,b8:44:d9:81:60:b6,gdorm_w_b1f02
2017-04-04 18:47:47,58:7f:57:f3:05:63,bg_w_2f_2f01
2017-04-04 18:47:47,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:47:46,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:47:45,2c:8a:72:d4:29:b0,bg_w_2f_2f01
2017-04-04 18:47:45,2c:8a:72:d4:29:b0,bg_w_2f_2f02
2017-04-04 18:47:45,6c:72:e7:d3:84:c9,bdorm_w_1f_b1f02
2017-04-04 18:47:45,6c:72:e7:d3:84:c9,gdorm_w_1f01
2017-04-04 18:47:45,ac:c1:ee:40:6f:14,bm_w_1f_5f03
2017-04-04 18:47:44,7c:01:91:59:f9:f0,ae_w_1f_2f04
2017-04-04 18:47:44,7c:01:91:59:f9:f0,bk_w_4f_4f02
2017-04-04 18:47:44,ac:c1:ee:40:6f:14,bm_w_1f_5f03
2017-04-04 18:47:41,10:41:7f:9e:ba:25,bn_w_5f_1f06
2017-04-04 18:47:41,60:f8:1d:d9:3f:c1,bi_w_2f_3f03
2017-04-04 18:47:41,60:f8:1d:d9:3f:c1,bi_w_2f_2f03
2017-04-04 18:47:40,c0:9f:05:ee:0d:c1,gdorm_w_b1f_1f03
2017-04-04 18:47:40,c0:9f:05:ee:0d:c1,gdorm_w_b1f01
2017-04-04 18:47:38,04:4b:ed:84:e2:13,bj_w_4f_b1f01
2017-04-04 18:47:38,10:41:7f:9e:ba:25,bn_w_5f_1f06
2017-04-04 18:47:37,c0:bd:d1:81:7e:0e,bg_w_2f_2f01
2017-04-04 18:47:37,58:7f:57:f3:05:63,bg_w_2f_2f01
2017-04-04 18:47:35,18:65:90:4d:d9:27,bdorm_w_1f_1f01
2017-04-04 18:47:30,ac:c1:ee:40:6f:14,bm_w_1f_5f03
2017-04-04 18:47:29,ac:c1:ee:40:6f:14,bm_w_1f_5f03
2017-04-04 18:47:28,40:16:7e:db:16:9e,bg_w_2f_2f02
2017-04-04 18:47:27,40:16:7e:db:16:9e,bg_w_2f_2f02
2017-04-04 18:47:27,40:16:7e:db:16:9e,ba_w_1f_1f04
2017-04-04 18:47:27,f4:31:c3:84:9a:6d,bj_w_4f_b1f01
2017-04-04 18:47:26,00:ee:bd:79:98:14,bj_w_4f_b1f01
2017-04-04 18:47:23,7c:01:91:59:f9:f0,ae_w_1f_2f04
2017-04-04 18:47:22,dc:9b:9c:8f:18:27,bj_w_4f_b1f02
2017-04-04 18:47:22,44:00:10:14:8d:d8,bdorm_w_1f_1f01
2017-04-04 18:47:21,f0:db:e2:a2:b1:a3,gdorm_w_1f02
2017-04-04 18:47:20,04:c2:3e:3c:b9:b7,bdorm_w_1f_b1f02
2017-04-04 18:47:19,40:b8:37:c0:09:e1,bd_w_3f_1f03
2017-04-04 18:47:17,6c:8d:c1:44:2d:11,gdorm_w_1f02
2017-04-04 18:47:17,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:47:17,2c:8a:72:d4:29:b0,bg_w_2f_2f02
2017-04-04 18:47:15,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:47:13,4c:7c:5f:e1:15:c7,bi_w_2f_2f03
2017-04-04 18:47:12,4c:7c:5f:e1:15:c7,bi_w_2f_2f03
2017-04-04 18:47:12,70:14:a6:1a:1d:72,ae_w_1f_1f07
2017-04-04 18:47:10,6c:8d:c1:44:2d:11,gdorm_w_1f02
2017-04-04 18:47:09,6c:8d:c1:44:2d:11,gdorm_w_1f02
2017-04-04 18:47:09,dc:9b:9c:8f:18:27,bj_w_4f_b1f02
2017-04-04 18:47:08,f0:25:b7:80:64:a1,bj_w_4f_7f01
2017-04-04 18:47:08,f0:25:b7:80:64:a1,bj_w_4f_7f02
2017-04-04 18:47:07,4c:7c:5f:e1:15:c7,bi_w_2f_2f03
2017-04-04 18:47:06,6c:72:e7:d3:84:c9,bdorm_w_1f_b1f02
2017-04-04 18:47:05,7c:01:91:59:f9:f0,ae_w_1f_2f05
2017-04-04 18:47:05,7c:01:91:59:f9:f0,ae_w_1f_2f04
2017-04-04 18:47:05,6c:72:e7:d3:84:c9,bdorm_w_1f_b1f02
2017-04-04 18:47:05,ac:37:43:e6:14:63,bg_w_2f_2f06
2017-04-04 18:47:05,ac:37:43:e6:14:63,bg_w_2f_1f02
2017-04-04 18:47:01,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 18:47:00,c0:bd:d1:81:7e:0e,bg_w_2f_2f01
2017-04-04 18:46:58,dc:37:14:2b:5b:cf,bm_w_1f_2f04
2017-04-04 18:46:57,7c:01:91:59:f9:f0,ae_w_1f_2f04
2017-04-04 18:46:55,f0:db:e2:a2:b1:a3,gdorm_w_1f02
2017-04-04 18:46:54,6c:72:e7:05:cb:b1,bg_w_2f_2f01
2017-04-04 18:46:54,f4:31:c3:84:9a:6d,bj_w_4f_b1f01
2017-04-04 18:46:54,00:ee:bd:a3:26:b0,bdorm_w_1f_b1f02
2017-04-04 18:46:54,00:ee:bd:a3:26:b0,gdorm_w_1f01
2017-04-04 18:46:53,38:d5:47:91:ac:01,bg_w_2f_2f03
2017-04-04 18:46:53,c0:bd:d1:81:7e:0e,bg_w_2f_2f01
2017-04-04 18:46:51,f0:1b:6c:a4:3c:a1,bg_w_2f_2f02
2017-04-04 18:46:49,f4:31:c3:84:9a:6d,bj_w_4f_b1f01
2017-04-04 18:46:48,38:a4:ed:1d:55:cd,bdorm_w_1f_1f01
2017-04-04 18:46:48,18:af:61:0f:d7:7b,bm_w_1f_5f03
2017-04-04 18:46:47,38:d5:47:91:ac:01,bg_w_2f_2f03
2017-04-04 18:46:47,18:af:61:0f:d7:7b,bm_w_1f_5f03
2017-04-04 18:46:47,8c:1a:bf:cd:32:cc,bg_w_2f_2f01
2017-04-04 18:46:47,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:46:45,b0:70:2d:67:a0:5e,bn_w_5f_1f01
2017-04-04 18:46:45,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:46:43,70:70:0d:7d:c3:66,bg_w_2f_2f01
2017-04-04 18:46:43,00:ee:bd:79:98:14,bj_w_4f_b1f01
2017-04-04 18:46:42,c0:bd:d1:8f:28:1a,bdorm_w_1f_b1f10
2017-04-04 18:46:40,d0:a6:37:93:d8:1c,bj_w_4f_6f02
2017-04-04 18:46:40,d0:a6:37:93:d8:1c,bj_w_4f_7f01
2017-04-04 18:46:39,70:14:a6:1a:1d:72,ae_w_1f_1f07
2017-04-04 18:46:39,00:ee:bd:a3:26:b0,bdorm_w_1f_b1f02
2017-04-04 18:46:38,70:14:a6:1a:1d:72,ae_w_1f_1f07
2017-04-04 18:46:37,70:14:a6:1a:1d:72,ae_w_1f_1f07
2017-04-04 18:46:29,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 18:46:27,38:a4:ed:1d:55:cd,bdorm_w_1f_1f01
2017-04-04 18:46:24,dc:37:14:2b:5b:cf,bm_w_1f_5f03
2017-04-04 18:46:24,dc:37:14:2b:5b:cf,bm_w_1f_2f04
2017-04-04 18:46:24,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 18:46:22,90:e7:c4:14:c1:c8,bj_w_4f_b1f02
2017-04-04 18:46:20,84:89:ad:47:73:08,bj_w_4f_b1f02
2017-04-04 18:46:19,7c:01:91:59:f9:f0,ae_w_1f_1f05
2017-04-04 18:46:19,7c:01:91:59:f9:f0,ae_w_1f_2f05
2017-04-04 18:46:17,f0:1b:6c:a4:3c:a1,bg_w_2f_2f02
2017-04-04 18:46:16,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:46:15,70:11:24:35:0e:c6,ba_w_1f_2f03
2017-04-04 18:46:15,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:46:15,24:f0:94:48:a9:33,bdorm_w_1f_1f01
2017-04-04 18:46:12,24:a2:e1:54:bc:7b,bj_w_4f_b1f02
2017-04-04 18:46:09,24:f0:94:48:a9:33,bdorm_w_1f_1f01
2017-04-04 18:46:09,24:f0:94:48:a9:33,gdorm_w_1f01
2017-04-04 18:46:08,d4:0b:1a:ea:86:36,bj_w_4f_b1f02
2017-04-04 18:46:05,e0:ac:cb:cc:de:d9,bg_w_2f_2f01
2017-04-04 18:46:05,ac:37:43:e6:14:63,bg_w_2f_1f02
2017-04-04 18:46:02,ac:c1:ee:40:6f:14,bm_w_1f_5f03
2017-04-04 18:46:01,ac:c1:ee:40:6f:14,bm_w_1f_5f03
2017-04-04 18:46:00,d0:17:c2:2c:83:93,bg_w_2f_2f02
2017-04-04 18:45:58,e4:32:cb:66:45:11,cb_w_3f_3f01
2017-04-04 18:45:56,d0:a6:37:93:d8:1c,bj_w_4f_7f01
2017-04-04 18:45:56,d0:a6:37:93:d8:1c,bj_w_4f_6f02
2017-04-04 18:45:55,84:89:ad:47:73:08,bj_w_4f_b1f02
2017-04-04 18:45:55,7c:01:91:59:f9:f0,ae_w_1f_1f05
2017-04-04 18:45:55,7c:01:91:59:f9:f0,bk_w_4f_1f01
2017-04-04 18:45:54,ac:cf:5c:d2:4e:f4,bg_w_2f_2f01
2017-04-04 18:45:52,9c:fc:01:ed:d3:66,bj_w_4f_b1f02
2017-04-04 18:45:48,e4:32:cb:66:45:11,cb_w_3f_3f02
2017-04-04 18:45:48,e4:32:cb:66:45:11,cb_w_3f_3f01
2017-04-04 18:45:46,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:45:45,04:4b:ed:84:e2:13,bj_w_4f_b1f01
2017-04-04 18:45:45,ac:37:43:e6:14:63,bg_w_2f_1f02
2017-04-04 18:45:45,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:45:44,04:4b:ed:84:e2:13,bj_w_4f_b1f01
2017-04-04 18:45:43,f0:25:b7:80:64:a1,bj_w_4f_7f02
2017-04-04 18:45:42,70:11:24:35:0e:c6,ba_w_1f_2f03
2017-04-04 18:45:41,30:75:12:f3:01:c1,bg_w_2f_1f01
2017-04-04 18:45:41,30:75:12:f3:01:c1,bg_w_2f_1f02
2017-04-04 18:45:40,24:f0:94:48:a9:33,gdorm_w_1f01
2017-04-04 18:45:40,24:f0:94:48:a9:33,bdorm_w_1f_1f01
2017-04-04 18:45:39,24:f0:94:48:a9:33,bdorm_w_1f_1f01
2017-04-04 18:45:39,24:f0:94:48:a9:33,gdorm_w_1f01
2017-04-04 18:45:38,f0:25:b7:80:64:a1,bj_w_4f_7f01
2017-04-04 18:45:37,ac:c1:ee:4d:4b:87,bj_w_4f_b1f01
2017-04-04 18:45:36,70:11:24:35:0e:c6,ba_w_1f_2f03
2017-04-04 18:45:34,d0:a6:37:93:d8:1c,bj_w_4f_6f02
2017-04-04 18:45:33,9c:a5:c0:b2:e6:59,bj_w_4f_b1f01
2017-04-04 18:45:33,24:a2:e1:54:bc:7b,bj_w_4f_b1f02
2017-04-04 18:45:30,e4:32:cb:66:45:11,bg_w_2f_2f01
2017-04-04 18:45:30,e4:32:cb:66:45:11,cb_w_3f_3f02
2017-04-04 18:45:30,24:f0:94:48:a9:33,gdorm_w_1f01
2017-04-04 18:45:30,24:f0:94:48:a9:33,gdorm_w_1f02
2017-04-04 18:45:29,ac:37:43:e6:14:63,bg_w_2f_1f02
2017-04-04 18:45:26,f0:db:e2:a2:b1:a3,gdorm_w_1f02
2017-04-04 18:45:26,7c:1d:d9:5c:fc:69,bdorm_w_1f_b1f08
2017-04-04 18:45:26,f4:31:c3:a7:28:cc,bg_w_2f_2f01
2017-04-04 18:45:26,b4:8b:19:1e:85:5e,bi_w_2f_4f05
2017-04-04 18:45:26,f4:31:c3:84:9a:6d,bj_w_4f_b1f01
2017-04-04 18:45:23,f0:1b:6c:a4:3c:a1,bg_w_2f_2f02
2017-04-04 18:45:23,f0:1b:6c:a4:3c:a1,bg_w_2f_2f01
2017-04-04 18:45:22,4c:7c:5f:e1:15:c7,bi_w_2f_2f03
2017-04-04 18:45:22,9c:fc:01:a6:14:13,cb_w_3f_3f02
2017-04-04 18:45:22,7c:1d:d9:5c:fc:69,bdorm_w_1f_b1f08
2017-04-04 18:45:19,50:9e:a7:88:92:f3,ae_w_1f_2f05
2017-04-04 18:45:19,24:a2:e1:54:bc:7b,bj_w_4f_b1f02
2017-04-04 18:45:19,24:e3:14:08:73:86,gdorm_w_1f01
2017-04-04 18:45:19,24:e3:14:08:73:86,gdorm_w_b1f01
2017-04-04 18:45:17,00:ee:bd:a3:26:b0,gdorm_w_1f01
2017-04-04 18:45:17,00:ee:bd:a3:26:b0,gdorm_w_b1f_1f03
2017-04-04 18:45:16,84:78:8b:7a:f2:f6,gdorm_w_b1f02
2017-04-04 18:45:16,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:45:15,ac:cf:5c:d2:4e:f4,bg_w_2f_2f01
2017-04-04 18:45:15,f0:db:e2:a2:b1:a3,gdorm_w_1f02
2017-04-04 18:45:15,f0:db:e2:a2:b1:a3,gdorm_w_b1f_1f03
2017-04-04 18:45:14,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:45:14,f0:db:e2:a2:b1:a3,gdorm_w_b1f_1f03
2017-04-04 18:45:14,f0:db:e2:a2:b1:a3,gdorm_w_1f02
2017-04-04 18:45:13,48:e9:f1:8b:96:cd,bi_w_2f_1f04
2017-04-04 18:45:12,b8:44:d9:81:60:b6,gdorm_w_b1f02
2017-04-04 18:45:12,70:4d:7b:bd:0f:f7,bd_w_3f_1f03
2017-04-04 18:45:12,70:4d:7b:bd:0f:f7,bg_w_2f_1f01
2017-04-04 18:45:11,24:f0:94:48:a9:33,gdorm_w_1f02
2017-04-04 18:45:11,44:1c:a8:ac:10:4f,gdorm_w_b1f01
2017-04-04 18:45:11,24:f0:94:48:a9:33,gdorm_w_1f01
2017-04-04 18:45:08,e4:58:e7:91:71:e1,ba_w_1f_2f02
2017-04-04 18:45:07,b4:8b:19:1e:85:5e,bi_w_2f_4f05
2017-04-04 18:45:05,7c:01:91:59:f9:f0,bk_w_4f_1f01
2017-04-04 18:45:05,7c:01:91:59:f9:f0,bk_w_4f_4f02
2017-04-04 18:45:05,b4:8b:19:1e:85:5e,bi_w_2f_4f05
2017-04-04 18:45:05,b4:8b:19:1e:85:5e,bi_w_2f_2f03
2017-04-04 18:45:03,b4:8b:19:1e:85:5e,bi_w_2f_2f03
2017-04-04 18:45:02,98:e0:d9:95:fd:59,bj_w_4f_b1f02
2017-04-04 18:45:02,bc:9f:ef:01:1c:81,bk_w_4f_1f01
2017-04-04 18:45:01,24:a2:e1:54:bc:7b,bj_w_4f_b1f02
2017-04-04 18:45:01,70:28:8b:22:65:53,bg_w_2f_2f02
2017-04-04 18:45:01,2c:4d:54:28:85:32,bg_w_2f_2f01
2017-04-04 18:45:00,00:ee:bd:a3:26:b0,gdorm_w_b1f_1f03
2017-04-04 18:45:00,00:ee:bd:a3:26:b0,gdorm_w_b1f01
2017-04-04 18:44:59,f0:1b:6c:a4:3c:a1,bg_w_2f_2f01
2017-04-04 18:44:58,bc:9f:ef:01:1c:81,bk_w_4f_1f01
2017-04-04 18:44:58,c0:9f:05:2a:b9:fc,bm_w_1f_5f03
2017-04-04 18:44:58,c0:9f:05:2a:b9:fc,bk_w_4f_1f01
2017-04-04 18:44:58,c8:1e:e7:a6:f9:50,bj_w_4f_b1f02
2017-04-04 18:44:58,c8:1e:e7:a6:f9:50,bj_w_4f_b1f01
2017-04-04 18:44:58,2c:4d:54:28:85:32,bg_w_2f_2f01
2017-04-04 18:44:57,b4:8b:19:1e:85:5e,bi_w_2f_2f03
2017-04-04 18:44:57,b4:8b:19:1e:85:5e,bi_w_2f_4f05
2017-04-04 18:44:56,f0:1b:6c:a4:3c:a1,bg_w_2f_2f01
2017-04-04 18:44:56,8c:8e:f2:9f:2d:f2,bi_w_2f_3f03
2017-04-04 18:44:55,b4:ce:f6:f6:f4:78,bg_w_2f_2f05
2017-04-04 18:44:55,8c:8e:f2:9f:2d:f2,bi_w_2f_2f03
2017-04-04 18:44:55,8c:8e:f2:9f:2d:f2,bi_w_2f_3f03
2017-04-04 18:44:55,70:14:a6:39:91:7e,ba_w_1f_1f03
2017-04-04 18:44:55,24:f0:94:48:a9:33,gdorm_w_1f01
2017-04-04 18:44:54,b4:ce:f6:f6:f4:78,bg_w_2f_2f05
2017-04-04 18:44:54,6c:72:e7:e4:4f:87,bg_w_2f_2f01
2017-04-04 18:44:54,74:1b:b2:2d:0a:f5,ba_w_1f_1f03
2017-04-04 18:44:52,98:e0:d9:95:fd:59,bj_w_4f_b1f02
2017-04-04 18:44:49,70:14:a6:39:91:7e,bj_w_4f_b1f01
2017-04-04 18:44:49,70:14:a6:39:91:7e,ba_w_1f_1f03
2017-04-04 18:44:48,9c:fc:01:a6:14:13,cb_w_3f_3f02
2017-04-04 18:44:48,8c:8e:f2:9f:2d:f2,bi_w_2f_2f03
2017-04-04 18:44:47,8c:8e:f2:9f:2d:f2,bi_w_2f_2f03
2017-04-04 18:44:47,f4:31:c3:84:9a:6d,bj_w_4f_b1f01
2017-04-04 18:44:46,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:44:45,84:2e:27:59:b2:3e,bg_w_2f_2f01
2017-04-04 18:44:45,84:2e:27:59:b2:3e,bg_w_2f_2f02
2017-04-04 18:44:45,9c:f3:87:17:e7:d1,bj_w_4f_b1f01
2017-04-04 18:44:45,4c:7c:5f:e1:15:c7,bi_w_2f_2f03
2017-04-04 18:44:44,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 18:44:42,9c:fc:01:a6:14:13,cb_w_3f_3f02
2017-04-04 18:44:42,f0:24:75:c0:c1:75,cb_w_3f_3f02
2017-04-04 18:44:42,f4:31:c3:84:9a:6d,bj_w_4f_b1f01
2017-04-04 18:44:41,74:1b:b2:2d:0a:f5,ba_w_1f_1f03
2017-04-04 18:44:41,b4:ce:f6:f6:f4:78,bg_w_2f_2f05
2017-04-04 18:44:40,24:e3:14:08:73:86,gdorm_w_b1f01
2017-04-04 18:44:38,b4:ce:f6:f6:f4:78,bg_w_2f_2f06
2017-04-04 18:44:38,48:e9:f1:8b:96:cd,bi_w_2f_1f04
2017-04-04 18:44:38,74:1b:b2:2d:0a:f5,ba_w_1f_1f03
2017-04-04 18:44:38,74:1b:b2:2d:0a:f5,bi_w_2f_2f04
2017-04-04 18:44:38,f4:31:c3:84:9a:6d,bj_w_4f_b1f01
2017-04-04 18:44:36,f0:1b:6c:a4:3c:a1,bg_w_2f_2f01
2017-04-04 18:44:35,48:e9:f1:8b:96:cd,bi_w_2f_1f04
2017-04-04 18:44:34,f0:1b:6c:a4:3c:a1,bg_w_2f_2f01
2017-04-04 18:44:31,b4:8b:19:16:2b:4f,bj_w_4f_4f01
2017-04-04 18:44:30,f0:25:b7:80:64:a1,bj_w_4f_7f01
2017-04-04 18:44:30,f0:25:b7:80:64:a1,bj_w_4f_6f02
2017-04-04 18:44:29,48:e9:f1:8b:96:cd,bi_w_2f_1f04
2017-04-04 18:44:28,84:b1:53:cd:18:2d,bd_w_3f_1f03
2017-04-04 18:44:28,48:e9:f1:8b:96:cd,bi_w_2f_1f04
2017-04-04 18:44:28,24:a2:e1:54:bc:7b,bj_w_4f_b1f02
2017-04-04 18:44:26,9c:f3:87:17:e7:d1,bj_w_4f_b1f01
2017-04-04 18:44:25,f0:1b:6c:a4:3c:a1,bg_w_2f_2f01
2017-04-04 18:44:25,ac:37:43:e6:14:63,bg_w_2f_1f02
2017-04-04 18:44:24,f0:f6:1c:4b:45:34,bg_w_2f_2f01
2017-04-04 18:44:24,f0:25:b7:80:64:a1,bj_w_4f_6f02
2017-04-04 18:44:24,f0:25:b7:80:64:a1,bj_w_4f_7f01
2017-04-04 18:44:24,50:9e:a7:7b:0d:2d,bg_w_2f_1f02
2017-04-04 18:44:23,f0:1b:6c:a4:3c:a1,bd_w_3f_1f03
