2017-03-05 07:15:30,40:b8:37:a2:a9:36,bd_w_3f_1f03
2017-03-05 07:15:27,d4:0b:1a:bc:14:fe,bk_w_4f_2f01
2017-03-05 07:15:27,d4:0b:1a:bc:14:fe,bk_w_4f_1f01
2017-03-05 07:15:24,f8:32:e4:d0:da:f7,ab_w_1f_3f09
2017-03-05 07:15:23,50:2e:5c:d2:0b:46,cb_w_3f_3f01
2017-03-05 07:15:22,9c:5c:f9:74:57:bd,ae_w_1f_1f07
2017-03-05 07:15:22,9c:5c:f9:74:57:bd,bn_w_5f_6f03
2017-03-05 07:15:18,8c:f5:a3:83:7c:99,ab_w_1f_1f04
2017-03-05 07:15:09,b4:52:7e:8f:d8:15,bg_w_2f_1f09
2017-03-05 07:15:09,38:d5:47:a8:47:13,bd_w_3f_1f03
2017-03-05 07:15:09,38:d5:47:a8:47:13,bg_w_2f_2f01
2017-03-05 07:15:07,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 07:15:06,38:d5:47:a8:47:13,bd_w_3f_1f03
2017-03-05 07:15:06,50:2e:5c:d2:0b:46,bd_w_3f_1f03
2017-03-05 07:15:06,50:2e:5c:d2:0b:46,bg_w_2f_2f01
2017-03-05 07:14:55,9c:5c:f9:74:57:bd,ae_w_1f_1f07
2017-03-05 07:14:55,9c:5c:f9:74:57:bd,bn_w_5f_1f06
2017-03-05 07:14:51,38:d5:47:a8:47:13,bd_w_3f_1f03
2017-03-05 07:14:48,9c:5c:f9:74:57:bd,bn_w_5f_1f06
2017-03-05 07:14:47,8c:f5:a3:83:7c:99,ab_w_1f_1f04
2017-03-05 07:14:44,50:2e:5c:d2:0b:46,bd_w_3f_1f03
2017-03-05 07:14:44,50:2e:5c:d2:0b:46,bg_w_2f_2f02
2017-03-05 07:14:36,58:48:22:ee:86:73,bg_w_2f_2f02
2017-03-05 07:14:36,58:48:22:ee:86:73,bg_w_2f_1f07
2017-03-05 07:14:21,58:48:22:ee:86:73,bg_w_2f_1f07
2017-03-05 07:14:21,58:48:22:ee:86:73,bg_w_2f_2f02
2017-03-05 07:14:14,40:b8:37:a2:a9:36,cb_w_3f_3f01
2017-03-05 07:14:14,40:b8:37:a2:a9:36,bd_w_3f_1f03
2017-03-05 07:14:12,f8:32:e4:d0:da:f7,ab_w_1f_1f04
2017-03-05 07:14:12,f8:32:e4:d0:da:f7,ab_w_1f_3f09
2017-03-05 07:13:59,40:33:1a:21:3f:94,bg_w_2f_2f02
2017-03-05 07:13:48,e0:b5:2d:60:36:93,bm_w_1f_1f03
2017-03-05 07:13:46,58:48:22:ee:86:73,bg_w_2f_2f02
2017-03-05 07:13:46,58:48:22:ee:86:73,bg_w_2f_1f07
2017-03-05 07:13:40,1c:77:f6:c4:4a:32,zk_w_4f_1f02
2017-03-05 07:13:35,1c:77:f6:c4:4a:32,zk_w_4f_1f02
2017-03-05 07:13:33,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 07:13:33,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 07:13:33,1c:77:f6:c4:4a:32,zk_w_4f_1f02
2017-03-05 07:13:30,40:33:1a:21:3f:94,bg_w_2f_2f02
2017-03-05 07:13:27,50:2e:5c:d2:0b:46,bg_w_2f_2f02
2017-03-05 07:13:27,50:2e:5c:d2:0b:46,bg_w_2f_1f08
2017-03-05 07:13:14,40:33:1a:21:3f:94,bg_w_2f_2f02
2017-03-05 07:13:10,40:33:1a:21:3f:94,bg_w_2f_2f02
2017-03-05 07:13:06,40:33:1a:21:3f:94,bg_w_2f_2f02
2017-03-05 07:13:01,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 07:13:01,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 07:12:44,54:72:4f:55:1e:7f,ab_w_1f_1f04
2017-03-05 07:12:44,54:72:4f:55:1e:7f,ab_w_1f_3f09
2017-03-05 07:12:32,f8:32:e4:d0:da:f7,ab_w_1f_1f04
2017-03-05 07:12:24,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 07:12:06,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 07:12:04,1c:b7:2c:22:df:ea,ab_w_1f_1f04
2017-03-05 07:12:04,40:b8:37:a2:a9:36,bd_w_3f_1f03
2017-03-05 07:12:04,40:b8:37:a2:a9:36,cb_w_3f_3f01
2017-03-05 07:11:54,54:72:4f:55:1e:7f,ab_w_1f_1f04
2017-03-05 07:11:54,f8:32:e4:d0:da:f7,ab_w_1f_1f02
2017-03-05 07:11:54,f8:32:e4:d0:da:f7,ab_w_1f_1f04
2017-03-05 07:11:46,50:2e:5c:d2:0b:46,bg_w_2f_1f08
2017-03-05 07:11:46,50:2e:5c:d2:0b:46,bg_w_2f_1f02
2017-03-05 07:11:34,f8:32:e4:d0:da:f7,ab_w_1f_1f02
2017-03-05 07:11:32,1c:b7:2c:22:df:ea,ab_w_1f_3f09
2017-03-05 07:11:31,c0:bd:d1:8f:28:1a,bk_w_4f_1f01
2017-03-05 07:11:31,c0:bd:d1:8f:28:1a,bn_w_5f_6f03
2017-03-05 07:11:29,1c:b7:2c:22:df:ea,ab_w_1f_1f04
2017-03-05 07:11:08,50:2e:5c:d2:0b:46,bg_w_2f_1f02
2017-03-05 07:11:08,50:2e:5c:d2:0b:46,bg_w_2f_1f07
2017-03-05 07:10:58,40:b8:37:a2:a9:36,bd_w_3f_1f03
2017-03-05 07:10:58,40:b8:37:a2:a9:36,bg_w_2f_2f01
2017-03-05 07:10:56,58:48:22:ee:86:73,bg_w_2f_1f07
2017-03-05 07:10:56,58:48:22:ee:86:73,bg_w_2f_2f02
2017-03-05 07:10:46,40:b8:37:a2:a9:36,bg_w_2f_2f01
2017-03-05 07:10:46,40:b8:37:a2:a9:36,bg_w_2f_2f02
2017-03-05 07:10:44,c0:bd:d1:8f:28:1a,bn_w_5f_6f03
2017-03-05 07:10:44,c0:bd:d1:8f:28:1a,ae_w_1f_1f07
2017-03-05 07:10:30,f8:32:e4:d0:da:f7,bg_w_2f_1f04
2017-03-05 07:10:30,f8:32:e4:d0:da:f7,bg_w_2f_2f01
2017-03-05 07:10:25,64:9a:be:49:25:65,zk_w_4f_2f06
2017-03-05 07:10:25,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 07:10:08,c0:bd:d1:8f:28:1a,ae_w_1f_1f07
2017-03-05 07:10:08,c0:bd:d1:8f:28:1a,bn_w_5f_1f06
2017-03-05 07:10:07,e0:5f:45:e0:3c:f0,bg_w_2f_1f01
2017-03-05 07:09:56,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 07:09:56,64:9a:be:49:25:65,zk_w_4f_2f06
2017-03-05 07:09:55,64:9a:be:49:25:65,zk_w_4f_2f06
2017-03-05 07:09:55,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 07:09:53,40:b8:37:a2:a9:36,bg_w_2f_2f02
2017-03-05 07:09:50,1c:b7:2c:22:df:ea,ab_w_1f_3f09
2017-03-05 07:09:43,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:09:20,8c:f5:a3:83:7c:99,bg_w_2f_2f02
2017-03-05 07:09:20,8c:f5:a3:83:7c:99,bg_w_2f_2f01
2017-03-05 07:09:03,e0:5f:45:e0:3c:f0,bg_w_2f_1f01
2017-03-05 07:09:02,64:9a:be:49:25:65,zk_w_4f_2f06
2017-03-05 07:09:02,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 07:09:01,b4:52:7e:8f:d8:15,bn_w_5f_6f03
2017-03-05 07:09:00,58:48:22:ee:86:73,bg_w_2f_2f02
2017-03-05 07:09:00,58:48:22:ee:86:73,bg_w_2f_1f07
2017-03-05 07:08:53,8c:f5:a3:83:7c:99,bd_w_3f_1f03
2017-03-05 07:08:53,8c:f5:a3:83:7c:99,bg_w_2f_2f01
2017-03-05 07:08:43,c0:bd:d1:8f:28:1a,ae_w_1f_4f09
2017-03-05 07:08:43,c0:bd:d1:8f:28:1a,bn_w_5f_1f06
2017-03-05 07:08:39,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 07:08:39,64:9a:be:49:25:65,zk_w_4f_2f06
2017-03-05 07:08:34,c0:bd:d1:8f:28:1a,ae_w_1f_4f09
2017-03-05 07:08:34,c0:bd:d1:8f:28:1a,ae_w_1f_3f07
2017-03-05 07:08:26,54:72:4f:55:1e:7f,bg_w_2f_2f01
2017-03-05 07:08:22,54:72:4f:55:1e:7f,bg_w_2f_2f01
2017-03-05 07:08:21,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 07:08:21,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 07:08:20,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:08:00,e0:b9:a5:f8:6a:27,bdorm_w_1f_b1f08
2017-03-05 07:07:59,c0:bd:d1:8f:28:1a,ae_w_1f_3f07
2017-03-05 07:07:56,64:9a:be:49:25:65,zk_w_4f_2f02
2017-03-05 07:07:56,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 07:07:55,1c:91:48:ab:5d:7b,bg_w_2f_2f02
2017-03-05 07:07:55,8c:f5:a3:83:7c:99,bd_w_3f_1f02
2017-03-05 07:07:55,8c:f5:a3:83:7c:99,bd_w_3f_1f03
2017-03-05 07:07:52,1c:91:48:ab:5d:7b,bg_w_2f_2f02
2017-03-05 07:07:52,7c:bb:8a:07:65:5f,bdorm_w_1f_1f01
2017-03-05 07:07:51,c0:bd:d1:8f:28:1a,bk_w_4f_3f02
2017-03-05 07:07:48,c0:bd:d1:8f:28:1a,bk_w_4f_3f02
2017-03-05 07:07:48,7c:bb:8a:07:65:5f,bdorm_w_1f_1f01
2017-03-05 07:07:44,c0:bd:d1:8f:28:1a,ae_w_1f_4f09
2017-03-05 07:07:44,c0:bd:d1:8f:28:1a,bk_w_4f_3f02
2017-03-05 07:07:39,e0:b9:a5:f8:6a:27,bdorm_w_1f_b1f08
2017-03-05 07:07:39,64:9a:be:49:25:65,zk_w_4f_2f05
2017-03-05 07:07:39,64:9a:be:49:25:65,zk_w_4f_2f02
2017-03-05 07:07:38,64:9a:be:49:25:65,zk_w_4f_2f02
2017-03-05 07:07:32,e0:b9:a5:f8:6a:27,bdorm_w_1f_b1f08
2017-03-05 07:07:28,38:ca:da:f3:6f:27,bg_w_2f_2f02
2017-03-05 07:07:27,c0:bd:d1:8f:28:1a,ae_w_1f_4f09
2017-03-05 07:07:25,38:ca:da:f3:6f:27,bg_w_2f_2f02
2017-03-05 07:07:24,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:07:22,dc:cf:96:00:8a:34,bg_w_2f_2f02
2017-03-05 07:07:22,dc:cf:96:00:8a:34,bg_w_2f_1f04
2017-03-05 07:07:21,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:07:19,dc:cf:96:00:8a:34,bg_w_2f_1f04
2017-03-05 07:07:19,dc:cf:96:00:8a:34,bg_w_2f_2f02
2017-03-05 07:07:16,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:07:13,6c:5c:14:ca:67:6c,ab_w_1f_2f06
2017-03-05 07:07:09,60:f4:45:b5:87:56,bk_w_4f_1f01
2017-03-05 07:07:07,c0:bd:d1:8f:28:1a,ae_w_1f_4f09
2017-03-05 07:07:07,c0:bd:d1:8f:28:1a,gdorm_w_b1f_1f03
2017-03-05 07:07:05,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:07:05,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 07:07:03,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 07:07:03,c8:38:70:9e:75:0c,bg_w_2f_2f01
2017-03-05 07:07:01,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 07:06:57,8c:f5:a3:83:7c:99,bd_w_3f_1f03
2017-03-05 07:06:57,8c:f5:a3:83:7c:99,bd_w_3f_1f02
2017-03-05 07:06:51,64:9a:be:49:25:65,zk_w_4f_2f04
2017-03-05 07:06:51,64:9a:be:49:25:65,zk_w_4f_2f05
2017-03-05 07:06:42,60:f4:45:b5:87:56,bk_w_4f_1f01
2017-03-05 07:06:38,6c:5c:14:ca:67:6c,ab_w_1f_2f11
2017-03-05 07:06:36,6c:5c:14:ca:67:6c,ab_w_1f_2f06
2017-03-05 07:06:34,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:06:34,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 07:06:34,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 07:06:30,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:06:30,6c:5c:14:ca:67:6c,ab_w_1f_2f11
2017-03-05 07:06:26,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 07:06:26,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 07:06:26,58:48:22:ee:86:73,bg_w_2f_1f07
2017-03-05 07:06:06,50:2e:5c:d2:0b:46,bg_w_2f_1f07
2017-03-05 07:06:06,50:2e:5c:d2:0b:46,bg_w_2f_1f02
2017-03-05 07:06:01,f8:32:e4:d0:da:f7,bg_w_2f_2f01
2017-03-05 07:06:01,f8:32:e4:d0:da:f7,bg_w_2f_2f02
2017-03-05 07:05:59,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:05:52,8c:f5:a3:83:7c:99,bd_w_3f_1f03
2017-03-05 07:05:52,8c:f5:a3:83:7c:99,bg_w_2f_2f01
2017-03-05 07:05:51,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:05:45,64:9a:be:49:25:65,zk_w_4f_2f04
2017-03-05 07:05:36,64:9a:be:49:25:65,zk_w_4f_2f05
2017-03-05 07:05:36,64:9a:be:49:25:65,zk_w_4f_2f04
2017-03-05 07:05:34,8c:f5:a3:83:7c:99,bg_w_2f_2f01
2017-03-05 07:05:34,8c:f5:a3:83:7c:99,bg_w_2f_2f02
2017-03-05 07:05:34,38:d5:47:9d:ba:2a,bk_w_4f_3f03
2017-03-05 07:05:20,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:05:08,38:d5:47:9d:ba:2a,bk_w_4f_3f03
2017-03-05 07:05:06,f0:27:65:95:e8:a9,ab_w_1f_1f04
2017-03-05 07:05:03,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:05:00,50:2e:5c:d2:0b:46,bg_w_2f_1f02
2017-03-05 07:04:50,8c:f5:a3:83:7c:99,bg_w_2f_2f02
2017-03-05 07:04:50,8c:f5:a3:83:7c:99,bg_w_2f_1f07
2017-03-05 07:04:48,1c:b7:2c:22:df:ea,bg_w_2f_2f01
2017-03-05 07:04:48,1c:b7:2c:22:df:ea,bg_w_2f_1f07
2017-03-05 07:04:48,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 07:04:48,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 07:04:47,f8:32:e4:d0:da:f7,bg_w_2f_2f02
2017-03-05 07:04:46,f8:32:e4:d0:da:f7,bg_w_2f_2f02
2017-03-05 07:04:40,9c:5c:8e:aa:de:7a,bg_w_2f_2f02
2017-03-05 07:04:40,9c:5c:8e:aa:de:7a,bg_w_2f_1f07
2017-03-05 07:04:38,f8:32:e4:d0:da:f7,bg_w_2f_2f02
2017-03-05 07:04:34,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 07:04:34,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 07:04:34,f0:db:f8:14:9b:14,bg_w_2f_2f02
2017-03-05 07:04:32,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:04:30,64:9a:be:49:25:65,zk_w_4f_2f05
2017-03-05 07:04:30,64:9a:be:49:25:65,zk_w_4f_2f02
2017-03-05 07:04:29,f0:27:65:95:e8:a9,ba_w_1f_4f08
2017-03-05 07:04:29,f0:27:65:95:e8:a9,bg_w_2f_2f02
2017-03-05 07:04:24,64:9a:be:49:25:65,zk_w_4f_3f05
2017-03-05 07:04:24,64:9a:be:49:25:65,zk_w_4f_2f02
2017-03-05 07:04:20,1c:77:f6:c4:4a:32,zk_w_4f_1f03
2017-03-05 07:04:20,1c:77:f6:c4:4a:32,zk_w_4f_1f02
2017-03-05 07:04:16,f0:27:65:95:e8:a9,ab_w_1f_1f04
2017-03-05 07:04:02,8c:f5:a3:83:7c:99,bg_w_2f_1f07
2017-03-05 07:04:02,8c:f5:a3:83:7c:99,bg_w_2f_2f02
2017-03-05 07:04:02,f8:32:e4:d0:da:f7,bg_w_2f_2f02
2017-03-05 07:04:02,f8:32:e4:d0:da:f7,bg_w_2f_1f07
2017-03-05 07:04:00,64:9a:be:49:25:65,zk_w_4f_3f05
2017-03-05 07:03:58,1c:77:f6:cd:6f:e1,bm_w_1f_1f01
2017-03-05 07:03:58,1c:77:f6:cd:6f:e1,bm_w_1f_2f04
2017-03-05 07:03:58,64:9a:be:49:25:65,zk_w_4f_3f05
2017-03-05 07:03:50,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 07:03:50,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 07:03:45,64:9a:be:49:25:65,zk_w_4f_3f05
2017-03-05 07:03:44,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 07:03:44,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 07:03:43,dc:cf:96:00:8a:34,bg_w_2f_2f02
2017-03-05 07:03:43,dc:cf:96:00:8a:34,bg_w_2f_1f07
2017-03-05 07:03:43,f0:27:65:95:e8:a9,bg_w_2f_2f02
2017-03-05 07:03:39,e0:c7:67:da:39:82,ab_w_1f_2f11
2017-03-05 07:03:39,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 07:03:28,a4:5e:60:d0:e3:fb,ab_w_1f_3f09
2017-03-05 07:03:26,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 07:03:25,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 07:03:25,64:9a:be:49:25:65,zk_w_4f_3f05
2017-03-05 07:03:25,1c:77:f6:cd:6f:e1,bm_w_1f_2f04
2017-03-05 07:03:25,e0:c7:67:da:39:82,ab_w_1f_1f04
2017-03-05 07:03:25,e0:c7:67:da:39:82,ab_w_1f_2f11
2017-03-05 07:03:24,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 07:03:16,e0:c7:67:da:39:82,ab_w_1f_1f04
2017-03-05 07:03:13,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 07:03:12,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 07:03:12,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 07:03:09,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 07:03:08,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 07:03:06,64:9a:be:49:25:65,zk_w_4f_2f02
2017-03-05 07:03:06,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 07:02:59,64:9a:be:49:25:65,zk_w_4f_2f05
2017-03-05 07:02:59,64:9a:be:49:25:65,zk_w_4f_2f02
2017-03-05 07:02:57,78:7e:61:9c:1d:70,bw_w_1f_3f01
2017-03-05 07:02:57,78:7e:61:9c:1d:70,gdorm_w_1f01
2017-03-05 07:02:56,8c:f5:a3:83:7c:99,bg_w_2f_2f02
2017-03-05 07:02:56,8c:f5:a3:83:7c:99,bg_w_2f_1f07
2017-03-05 07:02:54,e0:c7:67:da:39:82,ab_w_1f_1f04
2017-03-05 07:02:52,10:a5:d0:95:0f:fb,bm_w_1f_3f04
2017-03-05 07:02:52,10:a5:d0:95:0f:fb,bm_w_1f_1f01
2017-03-05 07:02:51,f4:42:8f:d4:39:e8,bn_w_5f_5f01
2017-03-05 07:02:46,64:9a:be:49:25:65,zk_w_4f_2f04
2017-03-05 07:02:46,64:9a:be:49:25:65,zk_w_4f_2f05
2017-03-05 07:02:42,c8:f2:30:c6:e5:1d,bi_w_2f_2f02
2017-03-05 07:02:42,c8:f2:30:c6:e5:1d,bi_w_2f_3f01
2017-03-05 07:02:34,64:9a:be:49:25:65,zk_w_4f_2f02
2017-03-05 07:02:34,64:9a:be:49:25:65,zk_w_4f_2f04
2017-03-05 07:02:20,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:02:18,c0:bd:d1:8f:28:1a,gdorm_w_b1f_1f03
2017-03-05 07:02:18,c0:bd:d1:8f:28:1a,gdorm_w_1f01
2017-03-05 07:02:10,64:9a:be:49:25:65,zk_w_4f_2f03
2017-03-05 07:02:10,64:9a:be:49:25:65,zk_w_4f_2f02
2017-03-05 07:02:09,c0:bd:d1:8f:28:1a,gdorm_w_1f01
2017-03-05 07:01:49,18:ee:69:68:e0:83,ae_w_1f_4f08
2017-03-05 07:01:28,10:a5:d0:95:0f:fb,bm_w_1f_1f01
2017-03-05 07:01:28,10:a5:d0:95:0f:fb,bm_w_1f_2f01
2017-03-05 07:01:18,0c:d7:46:3d:df:b0,zk_w_4f_1f01
2017-03-05 07:01:18,0c:d7:46:3d:df:b0,zk_w_4f_1f02
2017-03-05 07:01:17,a0:93:47:d7:68:a2,bdorm_w_1f_1f01
2017-03-05 07:01:15,10:a5:d0:95:0f:fb,bm_w_1f_2f01
2017-03-05 07:01:15,10:a5:d0:95:0f:fb,bm_w_1f_3f01
2017-03-05 07:01:04,0c:d7:46:3d:df:b0,zk_w_4f_1f05
2017-03-05 07:01:04,0c:d7:46:3d:df:b0,zk_w_4f_1f01
2017-03-05 07:00:51,10:a5:d0:95:0f:fb,bm_w_1f_3f01
2017-03-05 07:00:51,10:a5:d0:95:0f:fb,bm_w_1f_3f02
2017-03-05 07:00:49,64:9a:be:49:25:65,zk_w_4f_2f02
2017-03-05 07:00:49,64:9a:be:49:25:65,zk_w_4f_2f03
2017-03-05 07:00:43,0c:d7:46:3d:df:b0,zk_w_4f_1f01
2017-03-05 07:00:43,0c:d7:46:3d:df:b0,zk_w_4f_1f05
2017-03-05 07:00:36,10:a5:d0:95:0f:fb,bm_w_1f_3f02
2017-03-05 07:00:36,10:a5:d0:95:0f:fb,bm_w_1f_3f04
2017-03-05 07:00:00,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 07:00:00,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 06:59:56,0c:d7:46:3d:df:b0,zk_w_4f_1f05
2017-03-05 06:59:56,0c:d7:46:3d:df:b0,zk_w_4f_1f01
2017-03-05 06:59:42,f0:27:65:95:e8:a9,ab_w_1f_1f04
2017-03-05 06:59:34,0c:d7:46:3d:df:b0,zk_w_4f_1f06
2017-03-05 06:59:34,0c:d7:46:3d:df:b0,zk_w_4f_1f05
2017-03-05 06:59:25,0c:d7:46:3d:df:b0,zk_w_4f_1f03
2017-03-05 06:59:25,0c:d7:46:3d:df:b0,zk_w_4f_1f06
2017-03-05 06:59:16,0c:d7:46:3d:df:b0,zk_w_4f_1f02
2017-03-05 06:59:16,0c:d7:46:3d:df:b0,zk_w_4f_1f03
2017-03-05 06:59:11,10:a5:d0:95:0f:fb,bm_w_1f_3f04
2017-03-05 06:59:11,10:a5:d0:95:0f:fb,bm_w_1f_2f04
2017-03-05 06:58:59,10:a5:d0:95:0f:fb,bm_w_1f_2f04
2017-03-05 06:58:54,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 06:58:54,64:9a:be:49:25:65,zk_w_4f_2f02
2017-03-05 06:58:36,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 06:58:36,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 06:57:47,0c:d7:46:3d:df:b0,zk_w_4f_1f02
2017-03-05 06:57:47,0c:d7:46:3d:df:b0,zk_w_4f_2f03
2017-03-05 06:57:39,0c:d7:46:3d:df:b0,zk_w_4f_2f03
2017-03-05 06:57:13,d4:0b:1a:bc:14:fe,ae_w_1f_1f06
2017-03-05 06:57:13,d4:0b:1a:bc:14:fe,bk_w_4f_1f01
2017-03-05 06:57:09,f0:27:65:95:e8:a9,bg_w_2f_2f02
2017-03-05 06:57:09,f0:27:65:95:e8:a9,bg_w_2f_2f01
2017-03-05 06:56:47,e0:b5:2d:60:36:93,bm_w_1f_1f03
2017-03-05 06:56:47,e0:b5:2d:60:36:93,bm_w_1f_5f03
2017-03-05 06:56:32,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 06:56:32,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 06:56:10,d4:0b:1a:bc:14:fe,ae_w_1f_1f06
2017-03-05 06:56:10,d4:0b:1a:bc:14:fe,bn_w_5f_5f01
2017-03-05 06:55:58,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 06:55:57,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 06:55:32,28:e1:4c:a1:7d:eb,bg_w_2f_1f09
2017-03-05 06:55:26,9c:f4:8e:2b:2b:10,bg_w_2f_2f02
2017-03-05 06:55:26,9c:f4:8e:2b:2b:10,bg_w_2f_1f07
2017-03-05 06:55:09,64:9a:be:49:25:65,zk_w_4f_3f05
2017-03-05 06:55:09,64:9a:be:49:25:65,zk_w_4f_2f01
2017-03-05 06:55:08,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 06:55:03,8c:8e:f2:96:4e:36,bg_w_2f_1f07
2017-03-05 06:55:03,28:e1:4c:a1:7d:eb,bg_w_2f_1f09
2017-03-05 06:55:02,1c:77:f6:c4:4a:32,zk_w_4f_2f04
2017-03-05 06:54:58,d0:e1:40:ba:42:1a,bm_w_1f_4f03
2017-03-05 06:54:58,d0:e1:40:ba:42:1a,bm_w_1f_3f04
2017-03-05 06:54:55,1c:77:f6:c4:4a:32,zk_w_4f_1f02
2017-03-05 06:54:51,64:9a:be:49:25:65,zk_w_4f_1f06
2017-03-05 06:54:51,64:9a:be:49:25:65,zk_w_4f_3f05
2017-03-05 06:54:42,64:9a:be:49:25:65,zk_w_4f_1f05
2017-03-05 06:54:42,64:9a:be:49:25:65,zk_w_4f_1f06
2017-03-05 06:54:40,64:9a:be:49:25:65,zk_w_4f_1f06
2017-03-05 06:54:40,64:9a:be:49:25:65,zk_w_4f_1f05
2017-03-05 06:54:38,64:9a:be:49:25:65,zk_w_4f_1f01
2017-03-05 06:54:38,64:9a:be:49:25:65,zk_w_4f_1f06
2017-03-05 06:54:36,70:8b:cd:0f:d5:83,bk_w_4f_1f01
2017-03-05 06:54:27,1c:77:f6:c4:4a:32,zk_w_4f_2f04
2017-03-05 06:54:19,1c:77:f6:c4:4a:32,zk_w_4f_1f02
2017-03-05 06:54:16,1c:77:f6:c4:4a:32,zk_w_4f_1f03
2017-03-05 06:54:13,64:9a:be:49:25:65,zk_w_4f_1f02
2017-03-05 06:54:13,64:9a:be:49:25:65,zk_w_4f_1f01
2017-03-05 06:54:10,70:8b:cd:0f:d5:83,bk_w_4f_1f01
2017-03-05 06:54:04,9c:f4:8e:2b:2b:10,bg_w_2f_1f07
2017-03-05 06:54:04,9c:f4:8e:2b:2b:10,bg_w_2f_2f02
2017-03-05 06:53:47,d4:0b:1a:bc:14:fe,bn_w_5f_5f01
2017-03-05 06:53:47,d4:0b:1a:bc:14:fe,ae_w_1f_4f09
2017-03-05 06:53:45,70:8b:cd:0f:d5:83,bk_w_4f_1f01
2017-03-05 06:53:40,70:8b:cd:0f:d5:83,bk_w_4f_1f01
2017-03-05 06:53:38,d0:e1:40:ba:42:1a,bm_w_1f_3f04
