2017-02-26 12:27:05,e0:66:78:ba:5d:d7,bb_w_1f_3f02
2017-02-26 12:27:04,c8:ff:28:e8:f9:bd,aa_w_3f_2f02
2017-02-26 12:27:04,c8:ff:28:e8:f9:bd,aa_w_3f_1f01
2017-02-26 12:27:03,84:8e:df:72:7f:20,bk_w_4f_3f01
2017-02-26 12:27:03,d0:22:be:51:14:0d,ab_w_1f_2f10
2017-02-26 12:27:03,3c:bb:fd:25:3a:f1,bk_w_4f_1f01
2017-02-26 12:27:03,18:89:5b:ea:54:d8,bn_w_5f_5f01
2017-02-26 12:27:01,84:8e:df:72:7f:20,bk_w_4f_3f01
2017-02-26 12:27:01,9c:5c:f9:6a:d8:55,bk_w_4f_4f03
2017-02-26 12:27:00,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:27:00,18:59:36:36:39:91,bk_w_4f_3f01
2017-02-26 12:27:00,3c:bb:fd:25:3a:f1,bk_w_4f_1f01
2017-02-26 12:27:00,84:b1:53:d5:d4:e0,ab_w_1f_2f06
2017-02-26 12:27:00,84:b1:53:d5:d4:e0,aa_w_3f_2f02
2017-02-26 12:26:59,e0:66:78:ba:5d:d7,bb_w_1f_3f02
2017-02-26 12:26:58,18:89:5b:ea:54:d8,ah_w_10f_11f03
2017-02-26 12:26:58,18:89:5b:ea:54:d8,ad_w_6f_7f05
2017-02-26 12:26:58,48:13:7e:7a:c8:1e,bk_w_4f_3f01
2017-02-26 12:26:58,48:13:7e:7a:c8:1e,bk_w_4f_4f01
2017-02-26 12:26:58,d0:c5:f3:4d:38:3d,af_w_1f_2f09
2017-02-26 12:26:58,90:c1:15:1c:3f:5e,bk_w_4f_3f02
2017-02-26 12:26:58,3c:ab:8e:31:06:b6,af_w_4f_4f01
2017-02-26 12:26:58,68:df:dd:14:5e:68,ab_w_1f_1f04
2017-02-26 12:26:58,68:df:dd:14:5e:68,aa_w_3f_2f01
2017-02-26 12:26:57,68:df:dd:14:5e:68,aa_w_3f_2f01
2017-02-26 12:26:57,cc:f3:a5:af:18:cb,bk_w_4f_4f01
2017-02-26 12:26:57,cc:f3:a5:af:18:cb,bk_w_4f_3f01
2017-02-26 12:26:56,84:b1:53:d5:d4:e0,ab_w_1f_2f05
2017-02-26 12:26:56,70:de:e2:49:0e:cc,be_w_4f_2f05
2017-02-26 12:26:56,94:e9:6a:12:e2:38,bk_w_4f_3f02
2017-02-26 12:26:55,c8:ff:28:e8:f9:bd,ab_w_1f_3f09
2017-02-26 12:26:55,c8:ff:28:e8:f9:bd,aa_w_3f_2f02
2017-02-26 12:26:54,18:89:5b:ea:54:d8,ad_w_6f_7f05
2017-02-26 12:26:54,18:89:5b:ea:54:d8,ah_w_10f_11f03
2017-02-26 12:26:54,80:d6:05:17:0c:1f,ba_w_1f_3f03
2017-02-26 12:26:54,9c:fc:01:9b:6f:b6,be_w_4f_4f01
2017-02-26 12:26:53,d0:22:be:51:14:0d,ab_w_1f_2f10
2017-02-26 12:26:51,84:b1:53:d5:d4:e0,ab_w_1f_2f06
2017-02-26 12:26:51,84:b1:53:d5:d4:e0,ab_w_1f_2f05
2017-02-26 12:26:50,18:89:5b:ea:54:d8,ah_w_10f_11f03
2017-02-26 12:26:50,18:89:5b:ea:54:d8,ad_w_6f_7f05
2017-02-26 12:26:49,c8:ff:28:e8:f9:bd,ab_w_1f_3f09
2017-02-26 12:26:48,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 12:26:48,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 12:26:48,bc:e6:3f:2d:1f:30,af_w_1f_1f08
2017-02-26 12:26:47,84:7a:88:71:d6:8c,bk_w_4f_3f04
2017-02-26 12:26:47,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:26:46,48:13:7e:7a:c8:1e,bk_w_4f_4f01
2017-02-26 12:26:46,48:13:7e:7a:c8:1e,bk_w_4f_3f01
2017-02-26 12:26:46,70:de:e2:49:0e:cc,be_w_4f_2f05
2017-02-26 12:26:43,3c:bb:fd:25:3a:f1,bk_w_4f_1f01
2017-02-26 12:26:41,00:f7:6f:e5:9e:b1,af_w_1f_2f13
2017-02-26 12:26:41,3c:bb:fd:25:3a:f1,bk_w_4f_1f01
2017-02-26 12:26:40,bc:3a:ea:1b:dc:73,bn_w_5f_2f05
2017-02-26 12:26:40,94:e9:6a:12:e2:38,bk_w_4f_3f02
2017-02-26 12:26:39,00:f7:6f:e5:9e:b1,af_w_1f_2f13
2017-02-26 12:26:39,cc:f3:a5:af:18:cb,bk_w_4f_3f01
2017-02-26 12:26:39,cc:f3:a5:af:18:cb,bk_w_4f_4f01
2017-02-26 12:26:39,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 12:26:39,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 12:26:39,8c:fa:ba:4c:40:41,ah_w_6f_6f02
2017-02-26 12:26:38,90:c1:15:1c:3f:5e,bk_w_4f_3f01
2017-02-26 12:26:38,90:c1:15:1c:3f:5e,bk_w_4f_3f02
2017-02-26 12:26:38,00:f7:6f:e5:9e:b1,af_w_1f_2f13
2017-02-26 12:26:37,00:f7:6f:e5:9e:b1,af_w_1f_2f13
2017-02-26 12:26:37,3c:bb:fd:25:3a:f1,bk_w_4f_1f01
2017-02-26 12:26:37,bc:e6:3f:2d:1f:30,be_w_2f_b1f01
2017-02-26 12:26:37,bc:e6:3f:2d:1f:30,af_w_1f_1f08
2017-02-26 12:26:36,00:f7:6f:e5:9e:b1,af_w_1f_2f13
2017-02-26 12:26:33,8c:fa:ba:4c:40:41,ah_w_6f_6f02
2017-02-26 12:26:33,a8:1b:5a:8f:99:1d,bk_w_4f_3f01
2017-02-26 12:26:33,a8:1b:5a:8f:99:1d,bk_w_4f_4f01
2017-02-26 12:26:32,a8:1b:5a:8f:99:1d,bk_w_4f_4f01
2017-02-26 12:26:31,e4:58:b8:fc:2c:27,bk_w_4f_3f01
2017-02-26 12:26:31,e4:58:b8:fc:2c:27,bk_w_4f_4f01
2017-02-26 12:26:30,a8:1b:5a:8f:99:1d,bk_w_4f_4f01
2017-02-26 12:26:30,90:c1:15:1c:3f:5e,bk_w_4f_3f01
2017-02-26 12:26:30,cc:fa:00:a9:db:d0,bi_w_2f_1f01
2017-02-26 12:26:30,c8:f2:30:23:f3:c7,bk_w_4f_1f01
2017-02-26 12:26:30,84:7a:88:2a:87:1b,bk_w_4f_4f01
2017-02-26 12:26:30,00:eb:2d:9f:50:46,bn_w_5f_6f03
2017-02-26 12:26:24,bc:e6:3f:2d:1f:30,be_w_2f_b1f01
2017-02-26 12:26:23,18:89:5b:ea:54:d8,ah_w_10f_11f03
2017-02-26 12:26:22,b4:18:d1:c2:10:25,bk_w_4f_4f01
2017-02-26 12:26:21,d0:c5:f3:4d:38:3d,af_w_1f_2f09
2017-02-26 12:26:20,d0:22:be:51:14:0d,ab_w_1f_2f10
2017-02-26 12:26:20,3c:ab:8e:31:06:b6,af_w_4f_4f01
2017-02-26 12:26:20,ac:29:3a:27:f3:15,bk_w_4f_3f02
2017-02-26 12:26:19,00:ee:bd:af:92:37,bk_w_4f_3f02
2017-02-26 12:26:17,84:7a:88:2a:87:1b,bk_w_4f_3f01
2017-02-26 12:26:17,84:7a:88:2a:87:1b,bk_w_4f_4f01
2017-02-26 12:26:17,70:48:0f:d4:4e:dd,bk_w_4f_1f01
2017-02-26 12:26:17,d0:c5:f3:4d:38:3d,af_w_1f_2f09
2017-02-26 12:26:17,9c:fc:01:9b:6f:b6,be_w_4f_4f01
2017-02-26 12:26:17,e0:66:78:c1:09:37,af_w_1f_b1f10
2017-02-26 12:26:17,e0:66:78:c1:09:37,af_w_1f_b1f11
2017-02-26 12:26:16,3c:ab:8e:31:06:b6,af_w_4f_4f01
2017-02-26 12:26:15,60:f4:45:88:39:1e,be_w_4f_2f02
2017-02-26 12:26:15,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:26:14,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:26:14,a4:31:35:c7:cb:1f,bi_w_2f_2f05
2017-02-26 12:26:14,8c:fa:ba:4c:40:41,ah_w_6f_6f02
2017-02-26 12:26:14,70:48:0f:d4:4e:dd,bk_w_4f_1f01
2017-02-26 12:26:13,14:dd:a9:ba:92:82,bn_w_5f_6f03
2017-02-26 12:26:13,14:dd:a9:ba:92:82,bn_w_5f_3f01
2017-02-26 12:26:12,7c:0b:c6:8c:e6:36,bn_w_5f_3f01
2017-02-26 12:26:12,7c:0b:c6:8c:e6:36,bn_w_5f_5f01
2017-02-26 12:26:11,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:26:10,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:26:09,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 12:26:09,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:26:09,60:f4:45:88:39:1e,be_w_4f_2f02
2017-02-26 12:26:08,9c:fc:01:9b:6f:b6,be_w_4f_4f01
2017-02-26 12:26:07,bc:6c:21:70:bc:d5,bn_w_5f_5f02
2017-02-26 12:26:04,90:21:81:ab:98:ab,bk_w_4f_1f01
2017-02-26 12:26:04,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:26:03,cc:fa:00:a9:db:d0,be_w_4f_3f05
2017-02-26 12:26:03,cc:fa:00:a9:db:d0,bb_w_1.5f_2f01
2017-02-26 12:26:03,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:26:02,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:26:00,38:48:4c:42:8c:64,bn_w_5f_3f02
2017-02-26 12:26:00,94:e9:6a:12:e2:38,bk_w_4f_3f02
2017-02-26 12:25:57,cc:fa:00:a9:db:d0,bi_w_2f_1f01
2017-02-26 12:25:57,c8:38:70:cf:fa:79,bk_w_4f_4f02
2017-02-26 12:25:57,18:af:61:c7:b9:6e,gdorm_w_b1f_1f03
2017-02-26 12:25:57,18:af:61:c7:b9:6e,gdorm_w_b1f02
2017-02-26 12:25:56,74:c6:3b:c2:b5:29,be_w_4f_4f03
2017-02-26 12:25:55,bc:f6:85:65:61:50,bk_w_4f_4f01
2017-02-26 12:25:55,bc:f6:85:65:61:50,bk_w_4f_3f01
2017-02-26 12:25:55,68:df:dd:14:5e:68,ab_w_1f_1f04
2017-02-26 12:25:54,bc:f6:85:65:61:50,bk_w_4f_3f01
2017-02-26 12:25:54,c8:1e:e7:d0:18:a2,ab_w_6f_8f06
2017-02-26 12:25:54,3c:bb:fd:25:3a:f1,bk_w_4f_1f01
2017-02-26 12:25:54,18:af:61:c7:b9:6e,gdorm_w_b1f02
2017-02-26 12:25:54,18:af:61:c7:b9:6e,gdorm_w_b1f_1f03
2017-02-26 12:25:53,90:c1:15:1c:3f:5e,bk_w_4f_3f01
2017-02-26 12:25:52,90:c1:15:1c:3f:5e,bk_w_4f_3f01
2017-02-26 12:25:49,c8:1e:e7:d0:18:a2,ab_w_6f_8f06
2017-02-26 12:25:48,d0:c5:f3:4d:38:3d,af_w_1f_2f09
2017-02-26 12:25:48,d0:c5:f3:4d:38:3d,af_w_1f_2f11
2017-02-26 12:25:47,cc:fa:00:a9:db:d0,be_w_2f_2f07
2017-02-26 12:25:47,cc:fa:00:a9:db:d0,be_w_4f_3f05
2017-02-26 12:25:40,78:24:af:27:12:52,bk_w_4f_3f01
2017-02-26 12:25:40,64:cc:2e:9c:6e:e7,ab_w_1f_1f04
2017-02-26 12:25:40,8c:fa:ba:4c:40:41,ah_w_6f_6f02
2017-02-26 12:25:40,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 12:25:40,64:cc:2e:9c:6e:e7,ab_w_6f_4f09
2017-02-26 12:25:39,38:48:4c:42:8c:64,bn_w_5f_7f03
2017-02-26 12:25:39,2c:33:61:af:7c:69,ah_w_10f_9f07
2017-02-26 12:25:38,b4:18:d1:c2:10:25,bk_w_4f_4f01
2017-02-26 12:25:37,c8:1e:e7:d0:18:a2,ab_w_6f_8f06
2017-02-26 12:25:35,2c:33:61:af:7c:69,ah_w_10f_9f07
2017-02-26 12:25:35,64:cc:2e:9c:6e:e7,ab_w_6f_4f09
2017-02-26 12:25:35,18:89:5b:ea:54:d8,bk_w_4f_3f01
2017-02-26 12:25:35,34:de:34:f5:86:9e,bk_w_4f_3f01
2017-02-26 12:25:35,d0:c5:f3:4d:38:3d,af_w_1f_1f12
2017-02-26 12:25:35,d0:c5:f3:4d:38:3d,af_w_1f_2f11
2017-02-26 12:25:35,64:cc:2e:9c:6e:e7,aa_w_3f_2f03
2017-02-26 12:25:35,d0:17:c2:24:e2:2f,bi_w_2f_4f03
2017-02-26 12:25:35,d0:17:c2:24:e2:2f,ba_w_1f_1f03
2017-02-26 12:25:35,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:25:34,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:25:30,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:25:30,8c:fa:ba:4c:40:41,ah_w_6f_6f02
2017-02-26 12:25:29,ac:29:3a:27:f3:15,bk_w_4f_3f02
2017-02-26 12:25:28,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:25:28,a8:1b:5a:8f:99:1d,bk_w_4f_4f01
2017-02-26 12:25:28,a8:1b:5a:8f:99:1d,bk_w_4f_3f01
2017-02-26 12:25:27,a8:1b:5a:8f:99:1d,bk_w_4f_3f01
2017-02-26 12:25:27,d4:0b:1a:ea:50:65,ah_w_6f_7f07
2017-02-26 12:25:27,d4:0b:1a:ea:50:65,ah_w_6f_7f08
2017-02-26 12:25:27,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:25:26,90:21:81:ad:bd:46,ad_w_10f_9f08
2017-02-26 12:25:25,30:75:12:be:56:b7,bk_w_4f_3f02
2017-02-26 12:25:24,cc:fa:00:a9:db:d0,ab_w_1f_2f06
2017-02-26 12:25:24,cc:fa:00:a9:db:d0,be_w_2f_2f07
2017-02-26 12:25:24,70:48:0f:d4:4e:dd,bk_w_4f_1f01
2017-02-26 12:25:24,28:cf:e9:4d:4d:47,ah_w_6f_6f02
2017-02-26 12:25:23,00:ee:bd:af:92:37,bk_w_4f_4f03
2017-02-26 12:25:23,00:ee:bd:af:92:37,bk_w_4f_3f02
2017-02-26 12:25:23,44:00:10:1f:54:76,bdorm_w_1f_b1f08
2017-02-26 12:25:23,64:cc:2e:9c:6e:e7,aa_w_3f_2f03
2017-02-26 12:25:23,cc:fa:00:a9:db:d0,ba_w_1f_2f02
2017-02-26 12:25:22,00:ee:bd:af:92:37,bk_w_4f_3f02
2017-02-26 12:25:22,00:ee:bd:af:92:37,bk_w_4f_4f03
2017-02-26 12:25:21,28:cf:e9:4d:4d:47,ah_w_6f_6f02
2017-02-26 12:25:20,64:cc:2e:9c:6e:e7,ba_w_1f_1f04
2017-02-26 12:25:18,ac:cf:5c:1e:fe:34,bb_w_3f_2f02
2017-02-26 12:25:17,68:df:dd:14:5e:68,ba_w_1f_1f04
2017-02-26 12:25:17,64:cc:2e:9c:6e:e7,ba_w_1f_1f03
2017-02-26 12:25:17,64:cc:2e:9c:6e:e7,ba_w_1f_1f04
2017-02-26 12:25:16,a8:1b:5a:8f:99:1d,bk_w_4f_3f01
2017-02-26 12:25:16,a8:1b:5a:8f:99:1d,bk_w_4f_4f01
2017-02-26 12:25:15,bc:e6:3f:5f:a4:bd,bn_w_5f_3f05
2017-02-26 12:25:15,d0:c5:f3:4d:38:3d,af_w_1f_1f12
2017-02-26 12:25:15,d0:22:be:51:14:0d,bc_w_2f_3f01
2017-02-26 12:25:15,d0:22:be:51:14:0d,ab_w_1f_2f10
2017-02-26 12:25:14,dc:6d:cd:b5:d1:a8,ab_w_1f_2f05
2017-02-26 12:25:14,dc:6d:cd:b5:d1:a8,ab_w_1f_1f04
2017-02-26 12:25:14,8c:fa:ba:4c:40:41,ah_w_6f_6f02
2017-02-26 12:25:14,d0:c5:f3:4d:38:3d,af_w_1f_1f12
2017-02-26 12:25:13,d0:c5:f3:4d:38:3d,af_w_1f_1f12
2017-02-26 12:25:12,d0:c5:f3:4d:38:3d,af_w_1f_1f12
2017-02-26 12:25:12,50:2e:5c:f6:6c:2f,ac_w_1f_2f04
2017-02-26 12:25:12,50:2e:5c:f6:6c:2f,ac_w_1f_2f03
2017-02-26 12:25:11,44:00:10:b2:bf:57,bn_w_5f_5f01
2017-02-26 12:25:11,f8:32:e4:34:a2:11,bn_w_5f_6f03
2017-02-26 12:25:11,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 12:25:11,d0:22:be:51:14:0d,bc_w_2f_3f01
2017-02-26 12:25:11,d0:22:be:51:14:0d,ab_w_1f_2f10
2017-02-26 12:25:10,50:2e:5c:f6:6c:2f,ac_w_1f_2f04
2017-02-26 12:25:10,50:2e:5c:f6:6c:2f,ac_w_1f_1f02
2017-02-26 12:25:10,48:13:7e:7a:c8:1e,bk_w_4f_3f01
2017-02-26 12:25:10,48:13:7e:7a:c8:1e,bk_w_4f_4f01
2017-02-26 12:25:09,48:13:7e:7a:c8:1e,bk_w_4f_4f01
2017-02-26 12:25:09,d0:22:be:51:14:0d,bc_w_2f_3f01
2017-02-26 12:25:09,d0:22:be:51:14:0d,ab_w_1f_2f10
2017-02-26 12:25:09,80:01:84:f7:41:48,gdorm_w_b1f01
2017-02-26 12:25:08,9c:5c:8e:0e:38:31,gdorm_w_1f01
2017-02-26 12:25:08,dc:6d:cd:b5:d1:a8,ab_w_1f_2f05
2017-02-26 12:25:07,dc:6d:cd:b5:d1:a8,bb_w_3f_3f03
2017-02-26 12:25:07,dc:6d:cd:b5:d1:a8,ab_w_1f_2f05
2017-02-26 12:25:06,34:36:3b:c6:67:52,be_w_4f_3f02
2017-02-26 12:25:06,34:36:3b:c6:67:52,be_w_2f_2f07
2017-02-26 12:25:06,dc:6d:cd:b5:d1:a8,ab_w_1f_1f04
2017-02-26 12:25:06,dc:6d:cd:b5:d1:a8,ab_w_1f_2f05
2017-02-26 12:25:05,dc:6d:cd:b5:d1:a8,ab_w_1f_2f05
2017-02-26 12:25:05,58:48:22:fa:5a:2d,bb_w_1.5f_3f01
2017-02-26 12:25:04,48:13:7e:7a:c8:1e,bk_w_4f_4f01
2017-02-26 12:25:04,48:13:7e:7a:c8:1e,bk_w_4f_3f01
2017-02-26 12:25:04,c8:38:70:cf:fa:79,bk_w_4f_4f02
2017-02-26 12:25:04,18:89:5b:ea:54:d8,bk_w_4f_3f01
2017-02-26 12:25:03,70:de:e2:11:6a:27,bj_w_4f_6f03
2017-02-26 12:25:03,ac:bc:32:1d:8b:33,bc_w_2f_1f01
2017-02-26 12:25:02,18:89:5b:ea:54:d8,bk_w_4f_3f01
2017-02-26 12:25:01,84:7a:88:71:d6:8c,bk_w_4f_4f02
2017-02-26 12:25:01,70:de:e2:11:6a:27,be_w_4f_4f04
2017-02-26 12:25:01,18:59:36:36:39:91,bk_w_4f_3f01
2017-02-26 12:25:00,0c:b3:19:c0:81:c9,bn_w_5f_6f03
2017-02-26 12:24:59,84:b1:53:d5:d4:e0,ab_w_1f_3f03
2017-02-26 12:24:59,84:b1:53:d5:d4:e0,ab_w_1f_2f05
2017-02-26 12:24:58,98:e7:9a:29:37:60,bk_w_4f_3f01
2017-02-26 12:24:58,14:dd:a9:ba:92:82,bn_w_5f_3f01
2017-02-26 12:24:58,14:dd:a9:ba:92:82,bn_w_5f_6f03
2017-02-26 12:24:58,dc:6d:cd:b5:d1:a8,bb_w_3f_2f03
2017-02-26 12:24:58,dc:6d:cd:b5:d1:a8,ab_w_1f_1f04
2017-02-26 12:24:57,dc:6d:cd:b5:d1:a8,ab_w_1f_1f04
2017-02-26 12:24:57,34:de:34:f5:86:9e,bk_w_4f_3f02
2017-02-26 12:24:57,28:cf:e9:4d:4d:47,ah_w_6f_6f02
2017-02-26 12:24:56,00:cd:fe:d0:1a:e7,bk_w_4f_4f01
2017-02-26 12:24:55,18:21:95:be:45:44,bn_w_5f_6f03
2017-02-26 12:24:55,bc:6c:21:70:bc:d5,bn_w_5f_6f03
2017-02-26 12:24:55,bc:6c:21:70:bc:d5,bn_w_5f_5f02
2017-02-26 12:24:54,84:7a:88:2a:87:1b,bk_w_4f_3f01
2017-02-26 12:24:54,cc:fa:00:a9:db:d0,ba_w_1f_2f02
2017-02-26 12:24:53,c0:9f:05:ee:0d:c1,gdorm_w_1f01
2017-02-26 12:24:53,c8:38:70:cf:fa:79,bk_w_4f_4f02
2017-02-26 12:24:50,64:cc:2e:9c:6e:e7,bi_w_2f_5f03
2017-02-26 12:24:50,64:cc:2e:9c:6e:e7,ba_w_1f_1f03
2017-02-26 12:24:49,94:e9:6a:12:e2:38,bk_w_4f_3f02
2017-02-26 12:24:48,ac:cf:5c:1e:fe:34,bb_w_3f_2f02
2017-02-26 12:24:46,3c:bb:fd:25:3a:f1,bk_w_4f_1f01
2017-02-26 12:24:46,50:2e:5c:f6:6c:2f,ac_w_1f_3f04
2017-02-26 12:24:46,50:2e:5c:f6:6c:2f,ac_w_1f_1f02
2017-02-26 12:24:45,84:b1:53:d5:d4:e0,ba_w_1f_1f04
2017-02-26 12:24:45,88:63:df:20:86:84,be_w_4f_b1f02
2017-02-26 12:24:42,2c:f0:a2:bb:12:cc,be_w_4f_4f01
2017-02-26 12:24:42,a4:31:35:c7:cb:1f,be_w_4f_3f04
2017-02-26 12:24:42,d0:17:c2:24:e2:2f,bi_w_2f_4f03
2017-02-26 12:24:42,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 12:24:41,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 12:24:41,00:cd:fe:d0:1a:e7,bk_w_4f_4f01
2017-02-26 12:24:39,50:2e:5c:f6:6c:2f,ac_w_1f_3f04
2017-02-26 12:24:39,84:7a:88:71:d6:8c,bk_w_4f_3f04
2017-02-26 12:24:38,44:00:10:1f:54:76,bdorm_w_1f_b1f08
2017-02-26 12:24:38,34:36:3b:c6:67:52,be_w_4f_3f02
2017-02-26 12:24:38,9c:fc:01:9b:6f:b6,be_w_4f_4f01
2017-02-26 12:24:37,8c:fa:ba:4c:40:41,ah_w_6f_6f02
2017-02-26 12:24:36,0c:b3:19:c0:81:c9,bn_w_5f_5f01
2017-02-26 12:24:36,84:b1:53:d5:d4:e0,bb_w_3f_2f03
2017-02-26 12:24:36,84:b1:53:d5:d4:e0,ab_w_1f_3f03
2017-02-26 12:24:34,3c:bb:fd:25:3a:f1,bk_w_4f_1f01
2017-02-26 12:24:33,ac:bc:32:1d:8b:33,bc_w_2f_1f01
2017-02-26 12:24:32,dc:6d:cd:b5:d1:a8,ba_w_1f_2f01
2017-02-26 12:24:32,dc:6d:cd:b5:d1:a8,ba_w_1f_1f04
2017-02-26 12:24:32,cc:fa:00:a9:db:d0,aa_w_3f_1f02
2017-02-26 12:24:32,cc:fa:00:a9:db:d0,ab_w_1f_2f06
2017-02-26 12:24:31,70:de:e2:11:6a:27,be_w_4f_4f04
2017-02-26 12:24:31,8c:fa:ba:4c:40:41,ah_w_6f_6f02
2017-02-26 12:24:30,bc:4c:c4:54:50:7f,ab_w_1f_2f08
2017-02-26 12:24:30,1c:b7:2c:42:b2:e1,af_w_1f_2f01
2017-02-26 12:24:30,1c:b7:2c:42:b2:e1,af_w_1f_1f01
2017-02-26 12:24:29,40:40:a7:9e:47:b8,bk_w_4f_3f02
2017-02-26 12:24:29,18:89:5b:ea:54:d8,bk_w_4f_3f01
2017-02-26 12:24:29,84:b1:53:d5:d4:e0,ba_w_1f_1f04
2017-02-26 12:24:28,bc:52:b7:cf:1d:76,ah_w_6f_6f02
2017-02-26 12:24:26,dc:6d:cd:b5:d1:a8,ab_w_1f_2f02
2017-02-26 12:24:26,dc:6d:cd:b5:d1:a8,bb_w_3f_2f03
2017-02-26 12:24:23,c0:9f:05:ee:0d:c1,gdorm_w_1f01
2017-02-26 12:24:23,34:de:34:f5:86:9e,bk_w_4f_3f01
2017-02-26 12:24:23,dc:6d:cd:b5:d1:a8,bb_w_3f_3f03
2017-02-26 12:24:22,34:de:34:f5:86:9e,bk_w_4f_3f01
2017-02-26 12:24:21,cc:fa:00:a9:db:d0,aa_w_3f_1f02
2017-02-26 12:24:21,cc:fa:00:a9:db:d0,ab_w_6f_4f08
2017-02-26 12:24:20,34:de:34:f5:86:9e,bk_w_4f_3f01
2017-02-26 12:24:20,44:00:10:b2:bf:57,bn_w_5f_5f01
2017-02-26 12:24:19,70:de:e2:11:6a:27,be_w_4f_4f04
2017-02-26 12:24:19,d0:17:c2:24:e2:2f,ad_w_6f_7f01
2017-02-26 12:24:19,9c:fc:01:9b:6f:b6,be_w_4f_4f01
2017-02-26 12:24:18,7c:01:91:59:f9:f0,be_w_4f_2f02
2017-02-26 12:24:18,48:13:7e:7a:c8:1e,bk_w_4f_4f01
2017-02-26 12:24:17,a8:1b:5a:8f:99:1d,bk_w_4f_3f01
2017-02-26 12:24:17,48:13:7e:7a:c8:1e,bk_w_4f_3f01
2017-02-26 12:24:17,48:13:7e:7a:c8:1e,bk_w_4f_4f01
2017-02-26 12:24:16,04:c2:3e:94:e1:10,bn_w_5f_4f01
2017-02-26 12:24:16,04:c2:3e:94:e1:10,bn_w_5f_3f02
2017-02-26 12:24:14,8c:fa:ba:4c:40:41,ah_w_6f_6f02
2017-02-26 12:24:14,94:e9:6a:12:e2:38,bk_w_4f_3f02
2017-02-26 12:24:13,c4:b3:01:cf:e0:f9,bw_w_1f_b1f01
2017-02-26 12:24:13,38:48:4c:42:8c:64,bn_w_5f_7f03
2017-02-26 12:24:13,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 12:24:13,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 12:24:11,48:13:7e:7a:c8:1e,bk_w_4f_3f01
2017-02-26 12:24:10,a4:31:35:c7:cb:1f,be_w_4f_3f04
2017-02-26 12:24:09,38:48:4c:42:8c:64,bn_w_5f_7f03
2017-02-26 12:24:07,88:63:df:20:86:84,be_w_4f_b1f02
2017-02-26 12:24:06,48:13:7e:7a:c8:1e,bk_w_4f_4f01
2017-02-26 12:24:05,d0:17:c2:24:e2:2f,bi_w_2f_4f03
2017-02-26 12:24:03,90:cd:b6:5b:9a:d2,ah_w_10f_10f02
2017-02-26 12:24:03,64:cc:2e:9c:6e:e7,bi_w_2f_5f03
2017-02-26 12:24:03,90:cd:b6:5b:9a:d2,ah_w_10f_10f03
2017-02-26 12:24:03,bc:4c:c4:54:50:7f,ab_w_6f_4f03
2017-02-26 12:24:03,18:89:5b:ea:54:d8,bn_w_5f_6f03
2017-02-26 12:24:00,a4:31:35:c7:cb:1f,be_w_4f_3f04
2017-02-26 12:23:59,d0:22:be:c8:2b:b8,bn_w_5f_3f05
2017-02-26 12:23:59,00:cd:fe:d0:1a:e7,bk_w_4f_4f01
2017-02-26 12:23:59,bc:4c:c4:54:50:7f,ab_w_1f_1f04
2017-02-26 12:23:58,48:13:7e:7a:c8:1e,ad_w_6f_4f08
2017-02-26 12:23:58,84:b1:53:d5:d4:e0,bi_w_2f_1f01
2017-02-26 12:23:58,84:b1:53:d5:d4:e0,ba_w_1f_1f04
2017-02-26 12:23:57,c4:b3:01:cf:e0:f9,bw_w_1f_b1f01
2017-02-26 12:23:57,d0:17:c2:24:e2:2f,bi_w_2f_4f03
2017-02-26 12:23:57,dc:6d:cd:b5:d1:a8,ba_w_1f_3f02
