2017-02-19 23:52:18,d0:4f:7e:c8:be:e9,ab_w_6f_6f07
2017-02-19 23:52:13,84:7a:88:40:c3:0d,ab_w_6f_6f07
2017-02-19 23:52:11,9c:a9:e4:c1:85:c8,bn_w_5f_1f02
2017-02-19 23:52:10,84:7a:88:40:c3:0d,ab_w_6f_7f03
2017-02-19 23:52:10,84:7a:88:40:c3:0d,ab_w_6f_6f07
2017-02-19 23:52:05,40:33:1a:24:43:f4,bn_w_5f_2f02
2017-02-19 23:52:03,60:f4:45:e2:cd:04,bg_w_2f_3f01
2017-02-19 23:52:03,34:a3:95:75:7c:3f,ab_w_6f_7f03
2017-02-19 23:52:02,40:33:1a:24:43:f4,bn_w_5f_2f04
2017-02-19 23:52:02,40:33:1a:24:43:f4,bn_w_5f_2f02
2017-02-19 23:52:02,78:24:af:25:cd:aa,bj_w_4f_3f03
2017-02-19 23:52:02,e0:c7:67:e3:1c:6b,ab_w_6f_7f02
2017-02-19 23:51:59,20:16:d8:d3:a5:f2,ab_w_6f_7f03
2017-02-19 23:51:58,28:f0:76:eb:49:30,bg_w_2f_1f08
2017-02-19 23:51:57,28:f0:76:eb:49:30,bg_w_2f_1f08
2017-02-19 23:51:56,e0:c7:67:e3:1c:6b,ab_w_6f_7f02
2017-02-19 23:51:51,78:24:af:eb:21:a6,bg_w_2f_3f01
2017-02-19 23:51:47,d0:e1:40:b1:0c:2c,bi_w_2f_3f03
2017-02-19 23:51:41,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-19 23:51:41,84:7a:88:40:c3:0d,ab_w_6f_7f02
2017-02-19 23:51:41,84:7a:88:40:c3:0d,ab_w_6f_7f03
2017-02-19 23:51:40,24:24:0e:c5:10:f1,ab_w_6f_7f03
2017-02-19 23:51:39,78:4f:43:49:89:9e,ab_w_6f_7f03
2017-02-19 23:51:38,a4:02:b9:50:3b:33,ab_w_6f_7f02
2017-02-19 23:51:38,d0:e1:40:b1:0c:2c,bi_w_2f_3f03
2017-02-19 23:51:38,d0:e1:40:b1:0c:2c,bi_w_2f_2f05
2017-02-19 23:51:35,20:16:d8:d3:a5:f2,ab_w_6f_7f03
2017-02-19 23:51:33,d0:17:c2:25:18:67,gdorm_w_1f01
2017-02-19 23:51:33,d0:17:c2:25:18:67,gdorm_w_1f02
2017-02-19 23:51:32,d0:17:c2:25:18:67,gdorm_w_1f01
2017-02-19 23:51:30,a8:66:7f:e9:21:2a,cb_w_3f_3f01
2017-02-19 23:51:27,d0:e1:40:b1:0c:2c,bi_w_2f_2f05
2017-02-19 23:51:26,78:24:af:25:cd:aa,bj_w_4f_4f04
2017-02-19 23:51:24,78:24:af:25:cd:aa,bj_w_4f_3f03
2017-02-19 23:51:20,70:ec:e4:34:24:00,bg_w_2f_3f01
2017-02-19 23:51:19,70:ec:e4:34:24:00,bg_w_2f_3f01
2017-02-19 23:51:18,28:f0:76:eb:49:30,bg_w_2f_1f08
2017-02-19 23:51:14,20:16:d8:d3:a5:f2,ab_w_6f_7f03
2017-02-19 23:51:12,58:48:22:d5:2b:a8,gdorm_w_1f02
2017-02-19 23:51:07,70:8b:cd:16:ca:b0,bj_w_4f_2f05
2017-02-19 23:51:07,70:8b:cd:16:ca:b0,bj_w_4f_3f03
2017-02-19 23:51:07,78:24:af:25:cd:aa,bj_w_4f_1f04
2017-02-19 23:51:07,78:24:af:25:cd:aa,bj_w_4f_3f03
2017-02-19 23:51:07,34:a3:95:75:7c:3f,ab_w_6f_6f08
2017-02-19 23:51:07,34:a3:95:75:7c:3f,ab_w_6f_7f03
2017-02-19 23:51:06,d0:22:be:4e:d7:5d,cb_w_3f_3f01
2017-02-19 23:51:04,14:32:d1:de:18:78,ab_w_6f_7f02
2017-02-19 23:51:03,34:a3:95:75:7c:3f,ab_w_6f_6f08
2017-02-19 23:50:59,ac:bc:32:be:ca:bd,ab_w_6f_7f03
2017-02-19 23:50:55,bc:3a:ea:b3:5a:1f,bd_w_3f_2f02
2017-02-19 23:50:54,48:4b:aa:b9:01:9a,ab_w_6f_6f07
2017-02-19 23:50:49,78:4f:43:49:89:9e,ab_w_6f_7f03
2017-02-19 23:50:47,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-19 23:50:41,28:e0:2c:09:6a:4c,gdorm_w_1f01
2017-02-19 23:50:37,70:8b:cd:16:ca:b0,bj_w_4f_3f03
2017-02-19 23:50:37,70:8b:cd:16:ca:b0,bj_w_4f_2f05
2017-02-19 23:50:35,bc:3a:ea:50:9b:83,ae_w_1f_1f07
2017-02-19 23:50:35,bc:3a:ea:50:9b:83,bd_w_3f_1f01
2017-02-19 23:50:31,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:50:29,24:24:0e:c5:10:f1,ab_w_6f_7f03
2017-02-19 23:50:27,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:50:27,70:4d:7b:c6:7c:1e,bg_w_2f_1f08
2017-02-19 23:50:27,70:4d:7b:c6:7c:1e,bg_w_2f_1f04
2017-02-19 23:50:26,70:4d:7b:c6:7c:1e,bg_w_2f_1f08
2017-02-19 23:50:26,14:f6:5a:68:90:d5,zk_w_4f_1f05
2017-02-19 23:50:20,f8:a4:5f:87:0a:ad,bg_w_2f_2f02
2017-02-19 23:50:20,f8:a4:5f:87:0a:ad,bg_w_2f_2f01
2017-02-19 23:50:17,80:4e:81:f8:30:91,bg_w_2f_3f01
2017-02-19 23:50:17,80:4e:81:f8:30:91,bg_w_2f_3f02
2017-02-19 23:50:16,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-19 23:50:09,b4:8b:19:9c:36:70,ba_w_1f_2f01
2017-02-19 23:50:09,b4:8b:19:9c:36:70,ba_w_1f_2f02
2017-02-19 23:50:08,d0:4f:7e:c8:be:e9,ab_w_6f_6f07
2017-02-19 23:50:07,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 23:50:04,84:7a:88:40:c3:0d,ab_w_6f_7f03
2017-02-19 23:50:04,84:7a:88:40:c3:0d,ab_w_6f_7f02
2017-02-19 23:50:03,70:4d:7b:c6:7c:1e,bg_w_2f_1f08
2017-02-19 23:50:03,70:4d:7b:c6:7c:1e,bg_w_2f_1f04
2017-02-19 23:50:00,28:f0:76:eb:49:30,bg_w_2f_1f08
2017-02-19 23:50:00,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:50:00,60:92:17:a4:b6:9f,gdorm_w_b1f_1f03
2017-02-19 23:49:58,70:4d:7b:c6:7c:1e,bg_w_2f_1f08
2017-02-19 23:49:58,80:4e:81:f8:30:91,bg_w_2f_3f02
2017-02-19 23:49:58,80:4e:81:f8:30:91,bg_w_2f_3f01
2017-02-19 23:49:54,28:e0:2c:09:6a:4c,gdorm_w_1f01
2017-02-19 23:49:52,bc:3a:ea:50:9b:83,bn_w_5f_6f03
2017-02-19 23:49:52,bc:3a:ea:50:9b:83,ae_w_1f_1f07
2017-02-19 23:49:51,78:24:af:25:cd:aa,bj_w_4f_1f04
2017-02-19 23:49:51,78:24:af:25:cd:aa,bi_w_2f_1f05
2017-02-19 23:49:51,f8:a4:5f:87:0a:ad,bg_w_2f_2f02
2017-02-19 23:49:51,f8:a4:5f:87:0a:ad,bg_w_2f_1f04
2017-02-19 23:49:49,70:4d:7b:c6:7c:1e,bg_w_2f_1f08
2017-02-19 23:49:49,70:4d:7b:c6:7c:1e,bg_w_2f_2f03
2017-02-19 23:49:48,28:f0:76:eb:49:30,bg_w_2f_1f08
2017-02-19 23:49:40,64:9a:be:a5:fe:46,ba_w_1f_3f03
2017-02-19 23:49:40,64:9a:be:a5:fe:46,ba_w_1f_2f02
2017-02-19 23:49:37,34:a3:95:75:7c:3f,ab_w_6f_7f03
2017-02-19 23:49:34,bc:3a:ea:50:9b:83,bn_w_5f_6f03
2017-02-19 23:49:33,8c:be:be:02:ef:88,gdorm_w_b1f_1f03
2017-02-19 23:49:27,d0:4f:7e:c8:be:e9,ab_w_6f_6f07
2017-02-19 23:49:25,64:9a:be:a5:fe:46,ba_w_1f_1f01
2017-02-19 23:49:25,64:9a:be:a5:fe:46,ba_w_1f_3f03
2017-02-19 23:49:22,24:24:0e:c5:10:f1,ab_w_6f_7f03
2017-02-19 23:49:17,78:24:af:25:cd:aa,ba_w_1f_4f10
2017-02-19 23:49:15,60:92:17:a4:b6:9f,gdorm_w_b1f_1f03
2017-02-19 23:49:15,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:49:12,28:e0:2c:09:6a:4c,gdorm_w_1f01
2017-02-19 23:49:10,ac:7b:a1:6e:59:15,bn_w_5f_2f04
2017-02-19 23:49:10,f0:f6:1c:4d:f6:e5,gdorm_w_1f02
2017-02-19 23:49:09,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 23:49:09,28:e0:2c:09:6a:4c,gdorm_w_1f02
2017-02-19 23:49:09,28:e0:2c:09:6a:4c,gdorm_w_1f01
2017-02-19 23:49:07,28:e0:2c:09:6a:4c,gdorm_w_1f02
2017-02-19 23:49:07,28:f0:76:eb:49:30,bg_w_2f_1f08
2017-02-19 23:49:05,80:4e:81:f8:30:91,bg_w_2f_3f01
2017-02-19 23:49:05,80:4e:81:f8:30:91,bg_w_2f_1f02
2017-02-19 23:49:05,28:e0:2c:09:6a:4c,gdorm_w_1f02
2017-02-19 23:49:04,80:4e:81:f8:30:91,bg_w_2f_1f02
2017-02-19 23:49:04,80:4e:81:f8:30:91,bg_w_2f_3f01
2017-02-19 23:49:01,b0:c0:90:ab:c8:c7,ab_w_6f_7f03
2017-02-19 23:49:00,28:e0:2c:09:6a:4c,gdorm_w_1f01
2017-02-19 23:48:58,28:e0:2c:09:6a:4c,gdorm_w_1f01
2017-02-19 23:48:56,78:24:af:25:cd:aa,bi_w_2f_1f01
2017-02-19 23:48:56,78:24:af:25:cd:aa,bi_w_2f_1f05
2017-02-19 23:48:49,ac:37:43:3c:43:09,bn_w_5f_4f03
2017-02-19 23:48:44,78:24:af:25:cd:aa,bi_w_2f_1f01
2017-02-19 23:48:43,ac:37:43:e9:39:ad,ab_w_6f_7f02
2017-02-19 23:48:42,78:24:af:25:cd:aa,ba_w_1f_4f10
2017-02-19 23:48:41,b4:8b:19:9c:36:70,ba_w_1f_1f04
2017-02-19 23:48:41,b4:8b:19:9c:36:70,ba_w_1f_2f01
2017-02-19 23:48:40,f0:f6:1c:4d:f6:e5,gdorm_w_1f02
2017-02-19 23:48:39,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:48:38,14:32:d1:de:18:78,ab_w_6f_7f02
2017-02-19 23:48:37,78:24:af:25:cd:aa,ba_w_1f_2f03
2017-02-19 23:48:37,78:24:af:25:cd:aa,ba_w_1f_4f10
2017-02-19 23:48:31,48:4b:aa:b9:01:9a,ab_w_6f_6f07
2017-02-19 23:48:30,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 23:48:29,48:4b:aa:b9:01:9a,ab_w_6f_6f07
2017-02-19 23:48:29,d0:4f:7e:c8:be:e9,ab_w_6f_6f07
2017-02-19 23:48:28,28:f0:76:eb:49:30,bg_w_2f_1f08
2017-02-19 23:48:26,78:24:af:25:cd:aa,ba_w_1f_2f03
2017-02-19 23:48:26,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:48:20,78:24:af:eb:21:a6,bg_w_2f_3f01
2017-02-19 23:48:20,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:48:13,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-19 23:48:13,80:7a:bf:5d:44:f7,bdorm_w_1f_b1f02
2017-02-19 23:48:12,80:7a:bf:5d:44:f7,bdorm_w_1f_b1f02
2017-02-19 23:48:12,30:5a:3a:ee:d4:1e,bg_w_2f_2f02
2017-02-19 23:48:12,30:5a:3a:ee:d4:1e,bg_w_2f_2f03
2017-02-19 23:48:07,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:48:07,38:d5:47:8b:4d:d7,gdorm_w_1f02
2017-02-19 23:48:06,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:48:04,38:d5:47:8b:4d:d7,gdorm_w_1f02
2017-02-19 23:48:03,30:5a:3a:ee:d4:1e,bg_w_2f_2f03
2017-02-19 23:48:03,30:5a:3a:ee:d4:1e,bg_w_2f_2f01
2017-02-19 23:47:58,48:4b:aa:b9:01:9a,ab_w_6f_6f07
2017-02-19 23:47:55,2c:f0:a2:00:51:35,ab_w_6f_7f01
2017-02-19 23:47:54,44:00:10:14:8d:d8,ba_w_1f_1f02
2017-02-19 23:47:52,28:f0:76:eb:49:30,bg_w_2f_1f08
2017-02-19 23:47:51,14:32:d1:de:18:78,ab_w_6f_7f02
2017-02-19 23:47:51,9c:5c:8e:0f:1b:5b,bj_w_4f_3f03
2017-02-19 23:47:51,1c:87:2c:9a:b6:0d,bg_w_2f_2f02
2017-02-19 23:47:51,1c:87:2c:9a:b6:0d,bg_w_2f_2f01
2017-02-19 23:47:49,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:47:46,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:47:42,b4:8b:19:18:55:37,ab_w_6f_6f07
2017-02-19 23:47:37,38:d5:47:8b:4d:d7,gdorm_w_1f02
2017-02-19 23:47:37,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-19 23:47:36,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-19 23:47:35,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:47:34,38:d5:47:8b:4d:d7,gdorm_w_1f02
2017-02-19 23:47:30,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:47:27,28:f0:76:eb:49:30,bg_w_2f_1f04
2017-02-19 23:47:25,28:f0:76:eb:49:30,bg_w_2f_1f08
2017-02-19 23:47:25,28:f0:76:eb:49:30,bg_w_2f_1f04
2017-02-19 23:47:24,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:47:23,30:5a:3a:ee:d4:1e,bg_w_2f_2f01
2017-02-19 23:47:23,30:5a:3a:ee:d4:1e,bd_w_3f_1f03
2017-02-19 23:47:20,44:00:10:14:8d:d8,ba_w_1f_1f02
2017-02-19 23:47:19,20:16:d8:d3:a5:f2,ab_w_6f_7f03
2017-02-19 23:47:19,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:47:19,44:00:10:38:1f:1e,ab_w_6f_6f07
2017-02-19 23:47:17,30:5a:3a:ee:d4:1e,bd_w_3f_1f03
2017-02-19 23:47:16,34:a3:95:75:7c:3f,ab_w_6f_7f03
2017-02-19 23:47:13,b4:8b:19:18:55:37,ab_w_6f_7f03
2017-02-19 23:47:13,b4:8b:19:18:55:37,ab_w_6f_6f07
2017-02-19 23:47:08,14:f6:5a:68:90:d5,zk_w_4f_1f01
2017-02-19 23:47:08,14:f6:5a:68:90:d5,zk_w_4f_1f05
2017-02-19 23:47:07,14:f6:5a:68:90:d5,zk_w_4f_1f05
2017-02-19 23:47:07,44:00:10:14:8d:d8,ba_w_1f_1f02
2017-02-19 23:47:06,b4:8b:19:9c:36:70,ba_w_1f_1f04
2017-02-19 23:47:03,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:47:02,b4:8b:19:18:55:37,ab_w_6f_7f03
2017-02-19 23:47:01,44:00:10:38:1f:1e,ab_w_6f_6f07
2017-02-19 23:47:00,38:d5:47:8b:4d:d7,gdorm_w_1f02
2017-02-19 23:46:54,b4:8b:19:18:55:37,ab_w_6f_6f08
2017-02-19 23:46:54,70:ec:e4:34:24:00,bg_w_2f_3f01
2017-02-19 23:46:54,9c:2a:83:a3:b8:55,ab_w_6f_7f03
2017-02-19 23:46:53,1c:87:2c:9a:b6:0d,bg_w_2f_2f02
2017-02-19 23:46:51,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:46:51,28:f0:76:eb:49:30,bg_w_2f_1f08
2017-02-19 23:46:51,18:3a:2d:81:a4:79,bg_w_2f_1f08
2017-02-19 23:46:51,18:3a:2d:81:a4:79,bg_w_2f_3f01
2017-02-19 23:46:41,b4:8b:19:18:55:37,ab_w_6f_6f08
2017-02-19 23:46:38,b4:8b:19:18:55:37,ab_w_6f_7f05
2017-02-19 23:46:36,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 23:46:35,84:38:38:34:e0:04,bdorm_w_1f_b1f02
2017-02-19 23:46:35,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 23:46:34,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:46:31,70:ec:e4:34:24:00,bg_w_2f_3f01
2017-02-19 23:46:27,70:ec:e4:34:24:00,bg_w_2f_3f01
2017-02-19 23:46:23,70:ec:e4:34:24:00,bg_w_2f_3f01
2017-02-19 23:46:21,70:ec:e4:34:24:00,bg_w_2f_3f01
2017-02-19 23:46:21,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:46:17,84:38:38:34:e0:04,bdorm_w_1f_b1f02
2017-02-19 23:46:15,c8:1e:e7:45:e7:74,ab_w_6f_6f07
2017-02-19 23:46:11,84:38:38:34:e0:04,bdorm_w_1f_b1f02
2017-02-19 23:46:11,c8:1e:e7:45:e7:74,ab_w_6f_6f07
2017-02-19 23:46:09,b4:8b:19:18:55:37,ab_w_6f_7f03
2017-02-19 23:46:09,b4:8b:19:18:55:37,ab_w_6f_7f05
2017-02-19 23:46:09,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:46:08,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:45:58,58:40:4e:64:3c:ef,ab_w_6f_7f03
2017-02-19 23:45:57,6c:71:d9:db:c0:47,ab_w_6f_7f02
2017-02-19 23:45:57,48:4b:aa:b9:01:9a,ab_w_6f_6f07
2017-02-19 23:45:54,b4:8b:19:18:55:37,ab_w_6f_7f03
2017-02-19 23:45:54,30:10:b3:6d:73:7d,ab_w_6f_7f03
2017-02-19 23:45:53,60:f4:45:e2:cd:04,bg_w_2f_3f01
2017-02-19 23:45:49,b4:8b:19:18:55:37,ab_w_6f_7f02
2017-02-19 23:45:49,2c:f0:a2:00:51:35,ab_w_6f_7f01
2017-02-19 23:45:43,90:21:81:4b:19:b1,ae_w_1f_1f07
2017-02-19 23:45:41,d0:4f:7e:c8:be:e9,ab_w_6f_6f07
2017-02-19 23:45:40,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:45:39,28:f0:76:eb:49:30,bg_w_2f_1f04
2017-02-19 23:45:38,ac:bc:32:be:ca:bd,ab_w_6f_7f03
2017-02-19 23:45:38,60:f4:45:e2:cd:04,bg_w_2f_3f01
2017-02-19 23:45:36,58:48:22:d5:2b:a8,gdorm_w_1f02
2017-02-19 23:45:29,28:f0:76:eb:49:30,bg_w_2f_1f08
2017-02-19 23:45:29,28:f0:76:eb:49:30,bg_w_2f_1f04
2017-02-19 23:45:29,58:48:22:d5:2b:a8,gdorm_w_1f02
2017-02-19 23:45:29,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 23:45:25,28:f0:76:eb:49:30,bg_w_2f_1f08
2017-02-19 23:45:23,d4:97:0b:5f:43:13,ab_w_6f_7f03
2017-02-19 23:45:18,ac:37:43:3c:43:09,bn_w_5f_4f03
2017-02-19 23:45:17,ac:37:43:3c:43:09,bn_w_5f_4f03
2017-02-19 23:45:16,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:45:13,30:10:b3:6d:73:7d,ab_w_6f_6f07
2017-02-19 23:45:10,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:45:10,60:92:17:a4:b6:9f,gdorm_w_b1f_1f03
2017-02-19 23:45:06,28:f0:76:eb:49:30,bg_w_2f_1f04
2017-02-19 23:45:04,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:45:03,60:92:17:a4:b6:9f,gdorm_w_b1f_1f03
2017-02-19 23:45:03,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:44:59,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-02-19 23:44:57,d0:4f:7e:c8:be:e9,ab_w_6f_6f07
2017-02-19 23:44:57,30:10:b3:6d:73:7d,ab_w_6f_6f07
2017-02-19 23:44:57,ac:5f:3e:81:22:67,cb_w_3f_3f01
2017-02-19 23:44:52,ac:5f:3e:81:22:67,cb_w_3f_3f02
2017-02-19 23:44:49,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:44:49,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 23:44:40,58:48:22:58:d5:88,bg_w_2f_2f01
2017-02-19 23:44:40,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:44:40,60:92:17:a4:b6:9f,gdorm_w_b1f_1f03
2017-02-19 23:44:36,74:2f:68:84:08:25,ab_w_6f_6f07
2017-02-19 23:44:30,ac:bc:32:be:ca:bd,ab_w_6f_7f03
2017-02-19 23:44:27,ac:bc:32:be:ca:bd,ab_w_6f_7f03
2017-02-19 23:44:25,28:f0:76:eb:49:30,bg_w_2f_1f04
2017-02-19 23:44:23,6c:71:d9:db:c0:47,ab_w_6f_7f02
2017-02-19 23:44:23,60:92:17:a4:b6:9f,gdorm_w_b1f_1f03
2017-02-19 23:44:23,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:44:15,58:40:4e:5b:7c:9f,bd_w_3f_4f05
2017-02-19 23:44:15,ac:bc:32:be:ca:bd,ab_w_6f_7f03
2017-02-19 23:44:13,58:40:4e:5b:7c:9f,bd_w_3f_4f05
2017-02-19 23:44:12,28:f0:76:eb:49:30,bg_w_2f_1f04
2017-02-19 23:44:12,28:f0:76:eb:49:30,bg_w_2f_1f02
2017-02-19 23:44:10,c8:38:70:4c:41:ea,gdorm_w_1f01
2017-02-19 23:44:10,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 23:44:05,80:4e:81:f8:30:91,bg_w_2f_3f01
2017-02-19 23:44:05,80:4e:81:f8:30:91,bg_w_2f_2f04
2017-02-19 23:43:59,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 23:43:58,6c:71:d9:db:c0:47,ab_w_6f_7f02
2017-02-19 23:43:51,ac:5f:3e:81:22:67,cb_w_3f_3f02
2017-02-19 23:43:51,80:4e:81:f8:30:91,bg_w_2f_2f04
2017-02-19 23:43:51,80:4e:81:f8:30:91,bg_w_2f_3f01
2017-02-19 23:43:51,ac:5f:3e:81:22:67,cb_w_3f_3f01
2017-02-19 23:43:48,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-02-19 23:43:46,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:43:44,60:f4:45:e2:cd:04,bg_w_2f_3f01
2017-02-19 23:43:38,30:10:b3:6d:73:7d,ab_w_6f_7f03
2017-02-19 23:43:30,c8:1e:e7:45:e7:74,ab_w_6f_7f03
2017-02-19 23:43:29,a8:8e:24:17:47:2d,bdorm_w_1f_1f01
2017-02-19 23:43:29,a8:8e:24:17:47:2d,bdorm_w_1f_b1f02
2017-02-19 23:43:25,6c:71:d9:db:c0:47,ab_w_6f_7f02
2017-02-19 23:43:25,d4:0b:1a:f6:4d:28,bn_w_5f_2f05
2017-02-19 23:43:25,d4:0b:1a:f6:4d:28,bg_w_2f_2f01
2017-02-19 23:43:25,68:db:ca:9c:91:ad,bn_w_5f_3f01
2017-02-19 23:43:17,ac:37:43:3c:43:09,bn_w_5f_4f03
2017-02-19 23:43:17,ac:37:43:3c:43:09,bn_w_5f_1f04
2017-02-19 23:43:16,28:f0:76:eb:49:30,bg_w_2f_1f02
2017-02-19 23:43:16,28:f0:76:eb:49:30,bg_w_2f_2f03
2017-02-19 23:43:16,d4:0b:1a:f6:4d:28,bn_w_5f_2f05
2017-02-19 23:43:13,d4:0b:1a:f6:4d:28,ae_w_1f_1f07
2017-02-19 23:43:13,d4:0b:1a:f6:4d:28,bn_w_5f_2f05
2017-02-19 23:43:10,84:b1:53:d5:d4:e0,ba_w_1f_1f04
2017-02-19 23:43:07,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:43:05,ac:5f:3e:81:22:67,cb_w_3f_3f01
2017-02-19 23:43:05,ac:5f:3e:81:22:67,bg_w_2f_2f01
2017-02-19 23:43:04,74:2f:68:84:08:25,ab_w_6f_6f07
2017-02-19 23:42:58,a8:8e:24:17:47:2d,gdorm_w_1f01
2017-02-19 23:42:58,a8:8e:24:17:47:2d,bdorm_w_1f_1f01
2017-02-19 23:42:54,6c:71:d9:db:c0:47,ab_w_6f_7f02
2017-02-19 23:42:54,b4:8b:19:9c:36:70,ba_w_1f_1f04
2017-02-19 23:42:54,b4:8b:19:9c:36:70,ba_w_1f_2f01
2017-02-19 23:42:53,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-19 23:42:49,9c:5c:8e:1c:98:62,gdorm_w_1f01
2017-02-19 23:42:46,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 23:42:46,54:e4:3a:dd:bf:aa,bi_w_2f_2f04
2017-02-19 23:42:43,a8:8e:24:17:47:2d,gdorm_w_1f02
2017-02-19 23:42:43,a8:8e:24:17:47:2d,gdorm_w_1f01
2017-02-19 23:42:40,00:1e:64:17:06:4c,cb_w_3f_3f02
2017-02-19 23:42:40,9c:5c:8e:1c:98:62,gdorm_w_1f01
2017-02-19 23:42:40,28:f0:76:eb:49:30,bg_w_2f_2f03
2017-02-19 23:42:40,28:f0:76:eb:49:30,bg_w_2f_1f02
2017-02-19 23:42:39,84:b1:53:d5:d4:e0,ba_w_1f_1f04
2017-02-19 23:42:37,60:92:17:a4:b6:9f,gdorm_w_1f02
2017-02-19 23:42:36,84:ef:18:7b:79:10,ab_w_6f_6f08
2017-02-19 23:42:35,84:b1:53:d5:d4:e0,ba_w_1f_1f02
2017-02-19 23:42:35,84:b1:53:d5:d4:e0,ba_w_1f_2f02
2017-02-19 23:42:32,54:27:1e:a0:6e:03,ab_w_6f_7f01
2017-02-19 23:42:29,50:55:27:a9:21:af,bi_w_2f_4f04
2017-02-19 23:42:28,e4:92:fb:30:dd:7c,bdorm_w_1f_b1f10
2017-02-19 23:42:28,e4:92:fb:30:dd:7c,bdorm_w_1f_b1f11
2017-02-19 23:42:27,dc:86:d8:3a:aa:b2,ab_w_6f_6f08
2017-02-19 23:42:27,dc:86:d8:3a:aa:b2,ab_w_6f_6f07
2017-02-19 23:42:26,2c:56:dc:18:af:76,bdorm_w_1f_b1f08
2017-02-19 23:42:26,e4:92:fb:30:dd:7c,bdorm_w_1f_b1f11
2017-02-19 23:42:26,e4:92:fb:30:dd:7c,bdorm_w_1f_b1f10
2017-02-19 23:42:26,c4:3a:be:66:f7:12,bg_w_2f_2f03
2017-02-19 23:42:19,28:f0:76:eb:49:30,bg_w_2f_1f02
2017-02-19 23:42:19,28:f0:76:eb:49:30,bg_w_2f_2f04
2017-02-19 23:42:18,28:f0:76:d8:04:ee,gdorm_w_1f02
2017-02-19 23:42:17,84:b1:53:d5:d4:e0,ba_w_1f_2f01
2017-02-19 23:42:17,84:b1:53:d5:d4:e0,ba_w_1f_1f02
2017-02-19 23:42:13,28:f0:76:eb:49:30,bg_w_2f_2f04
2017-02-19 23:42:08,c4:3a:be:66:f7:12,bg_w_2f_2f03
2017-02-19 23:42:08,2c:f0:ee:d5:44:83,bn_w_5f_5f03
2017-02-19 23:42:07,c4:3a:be:66:f7:12,bg_w_2f_2f03
2017-02-19 23:42:07,c4:3a:be:66:f7:12,bg_w_2f_3f01
